strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.7975675124349213,0.2420300655939588,1.3531049592758837,0.2834426812038237,2.813858198940019,0.004895081599677768,2.2201339067809847,1.2738324907709055,3.8694212934195447,-1.2201339067809847,-2.8694212934195447,-0.27383249077090555
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionYorkshire and The Humber",0.2511474546601693,-0.5356121889673346,1.0379070982876732,0.40141535754399765,0.6256548234646004,0.5315413710572254,1.2854996232667488,0.5853108595916697,2.8233019332185165,-0.2854996232667488,-1.8233019332185165,0.41468914040833027
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionYorkshire and The Humber",0.8998903142613423,0.1507408339431482,1.6490397945795363,0.3822261461064539,2.3543400246897646,0.01855562883561532,2.4593333425680513,1.162695287877964,5.201982456560686,-1.4593333425680513,-4.201982456560686,-0.16269528787796395
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",(Intercept),-30.278759778746597,-38.33962286841694,-22.217896689076255,4.112760822777053,-7.362149437686366,1.8097220916585896e-13,7.0811160054356e-14,2.2351843602737637e-17,2.243314009064328e-10,0.9999999999999292,0.9999999997756686,1
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw1-3,-1.0556114827315581,-1.181768675818195,-0.9294542896449214,0.06436709760064402,-16.399861452211827,1.9167467912261507e-60,0.3479795787328862,0.30673574246034446,0.3947690811766801,0.6520204212671138,0.6052309188233199,0.6932642575396555
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw4-7,-0.9396409621214519,-1.0456578250478286,-0.8336240991950753,0.05409123012597379,-17.371410484344864,1.3584524928701065e-67,0.3907681107284088,0.3514605437679483,0.434471860554196,0.6092318892715912,0.565528139445804,0.6485394562320517
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw8-14,-0.8019499402047345,-0.885248894236057,-0.718650986173412,0.04250024729452891,-18.869300563057433,2.0398039371730347e-79,0.4484536531842747,0.41261146388260006,0.4874093345878135,0.5515463468157253,0.5125906654121866,0.5873885361173999
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw15-21,-1.0254949531909014,-1.122522780480189,-0.928467125901614,0.04950490317915567,-20.715017853477836,2.536117171108715e-95,0.3586189218920037,0.3254576997445537,0.39515897531361194,0.6413810781079963,0.604841024686388,0.6745423002554463
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw22-28,-1.2249422770799345,-1.3490844714868693,-1.1008000826729998,0.06333901815857461,-19.33945793117897,2.5009016247386093e-83,0.2937746573651875,0.2594777111760439,0.33260486582402543,0.7062253426348125,0.6673951341759745,0.7405222888239561
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw29-35,-1.4415106354386455,-1.5900479524231925,-1.2929733184540986,0.07578573798099887,-19.02086954408313,1.1456762145354417e-80,0.2365701174142565,0.20391583324143286,0.27445353096800973,0.7634298825857435,0.7255464690319903,0.7960841667585672
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw36+,-1.5852825370073746,-1.7210822320854056,-1.4494828419293437,0.06928683187507612,-22.879997455586263,7.3505371540716e-116,0.20488989596009188,0.17887246160648454,0.23469162938503113,0.7951101040399081,0.7653083706149688,0.8211275383935155
0,2,"Region-stratified Cox model, with adjustment for baseline confounders","poly(age, degree = 2, raw = TRUE)1",0.40830849082376347,0.22358958660730968,0.5930273950402173,0.09424607067961095,4.3323661971203675,1.4751531450385701e-5,1.5042711434434999,1.2505576684770408,1.8094580762137469,-0.5042711434434999,-0.8094580762137469,-0.25055766847704075
0,2,"Region-stratified Cox model, with adjustment for baseline confounders","poly(age, degree = 2, raw = TRUE)2",-0.002018580190459321,-0.0030748419072772907,-9.623184736413512e-4,5.389189419548663e-4,-3.7456100227933242,1.7995595671849312e-4,0.9979834557723848,0.9969298805775619,0.9990381444062898,0.0020165442276152135,9.618555937102036e-4,0.003070119422438067
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",sexMale,0.31430465087430765,0.26323024688447016,0.3653790548641451,0.026058848220021334,12.061340862825377,1.690086927048228e-33,1.3693068335337004,1.3011262647344166,1.4410601454923442,-0.3693068335337004,-0.4410601454923442,-0.3011262647344166
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd2,-0.026049961680921743,-0.1091593949756228,0.057059471613779306,0.04240355126433837,-0.6143344343621029,0.5389943524217615,0.974286411405924,0.8965874945660993,1.0587187722371838,0.02571358859407602,-0.0587187722371838,0.10341250543390068
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd3,0.007885984463554537,-0.07214145172326888,0.08791342065037797,0.040831074865696336,0.19313683241240945,0.8468518075740628,1.0079171607370194,0.930399279921305,1.0918935824994418,-0.007917160737019424,-0.0918935824994418,0.069600720078695
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd4,0.03353142518814192,-0.04718007559347154,0.11424292596975538,0.04118009382736392,0.8142629623116714,0.4154943227974178,1.0340999400008473,0.9539156052042985,1.1210244177531115,-0.03409994000084726,-0.12102441775311146,0.04608439479570148
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd5 least deprived,-0.09088233650619887,-0.17477469082079256,-0.006989982191605182,0.042803008104396766,-2.1232698478699525,0.033731245841714504,0.9131251460735076,0.8396461794503302,0.9930343909116641,0.08687485392649241,0.006965609088335878,0.16035382054966985
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedBlack,0.1637934789196424,-0.03356590911031665,0.36115286694960147,0.1006954156232996,1.6266229987310639,0.10381719166538866,1.1779710141237307,0.9669911756029786,1.4349828055570688,-0.17797101412373073,-0.4349828055570688,0.03300882439702135
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedSouth Asian,0.07026297860842319,-0.10320487192730345,0.24373082914414984,0.08850563168712229,0.7938814431245573,0.4272644537094066,1.072790265052622,0.9019421719207592,1.2760008220269647,-0.07279026505262198,-0.27600082202696474,0.0980578280792408
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedMixed,0.23514991778448635,-0.22843114079770555,0.6987309763666782,0.2365252944640107,0.9941850757119188,0.32013277254223454,1.2650984152684166,0.795781092169102,2.0111988285021494,-0.2650984152684166,-1.0111988285021494,0.20421890783089802
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedOther,0.2775942042586233,-0.03532894700025724,0.5905173555175038,0.15965760275554985,1.738684531570006,0.08209026836459836,1.3199504582413688,0.9652878354889407,1.804921960224537,-0.3199504582413688,-0.804921960224537,0.034712164511059296
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese I (30-34.9),-0.017322772926602968,-0.0899085733704342,0.05526302751722826,0.03703425216809022,-0.4677500398274214,0.6399633519591541,0.9828264036781549,0.9140147467389661,1.0568185504810033,0.01717359632184512,-0.05681855048100326,0.0859852532610339
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese II (35-39.9),0.010078422007667148,-0.15706765607597997,0.17722450009131427,0.08528017831045576,0.11818012353324882,0.9059249387029299,1.0101293803521065,0.8546462348510347,1.1938990934984697,-0.010129380352106532,-0.19389909349846968,0.14535376514896525
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese III (40+),0.13664206253296124,-0.07068081318938696,0.34396493825530944,0.10577892112185971,1.291770241970482,0.19643672371346907,1.1464177292143933,0.9317592499319679,1.4105291790267147,-0.14641772921439333,-0.4105291790267147,0.0682407500680321
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",heart_failure,0.15920933522462008,0.07174037498217932,0.24667829546706083,0.044627840578900825,3.567489109026959,3.6041835437335644e-4,1.1725833839965583,1.074376372866478,1.2797673395929166,-0.17258338399655826,-0.27976733959291655,-0.07437637286647791
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_heart_disease,-0.10540061809039562,-0.20545850901601492,-0.005342727164776309,0.0510508824217502,-2.0646189270469835,0.03895907097771847,0.8999639085343702,0.814273878890745,0.994671519818129,0.10003609146562975,0.0053284801818710426,0.18572612110925502
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",dialysis,0.5621358101845255,0.21797974879182308,0.9062918715772279,0.1755930538047442,3.201355623153572,0.0013678260272941697,1.7544156003046587,1.2435618837334723,2.475127405281622,-0.7544156003046587,-1.4751274052816221,-0.24356188373347232
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",diabetes,0.012578205334468733,-0.10050512760343686,0.1256615382723743,0.0576966382188104,0.2180058617413164,0.8274245442604589,1.0126576436736963,0.9043804750964489,1.133898322143011,-0.012657643673696262,-0.133898322143011,0.09561952490355108
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",chronic_liver_disease,0.2507705755057168,-0.016970451224771532,0.5185116022362051,0.13660507480871867,1.8357339641800163,0.06639701215611897,1.2850152365390466,0.9831727357558746,1.6795259857038152,-0.2850152365390466,-0.6795259857038152,0.016827264244125395
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",current_copd,-0.028221008517320997,-0.1431164285545668,0.08667441151992482,0.058621189442013354,-0.4814130996989839,0.6302229282454185,0.972173484436331,0.8666531598465439,1.0905415541419448,0.027826515563668996,-0.09054155414194476,0.1333468401534561
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_resp_conditions,-4.145059687370782e-4,-0.11143373198427964,0.1106047200468055,0.05664350309048946,-0.0073178025037557125,0.994161290474005,0.9995855799269935,0.8945506695369556,1.1169533103308535,4.144200730065162e-4,-0.11695331033085354,0.10544933046304439
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",lung_cancer,0.25419429995267456,-0.010484165432413262,0.5188727653377624,0.13504251479763804,1.8823279493394072,0.05979150192908571,1.28942231462465,0.9895706018664178,1.6801326780688115,-0.28942231462464996,-0.6801326780688115,0.010429398133582235
