stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",-0.6599315433516302,-1.0630018812448077,-0.2568612054584526,0.20565191048026651,-3.2089735602770117,0.0013320974114061116,0.5168867176128551,0.3454173505771227,0.7734755605015242
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",-0.5327333524326139,-1.0236860637108864,-0.041780641154341325,0.25049068000781904,-2.1267591768922687,0.03344009781186415,0.5869983016479344,0.3592682109561834,0.9590801402119683
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",-0.3895977201111548,-0.7788254226257378,-3.7001759657179223e-4,0.19858921163080626,-1.961827215646785,0.04978260397387466,0.677329295653482,0.4589447609739744,0.9996300508514965
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",-0.9248311353192279,-1.6947033781730019,-0.15495889246545402,0.39279917841676076,-2.3544630084179556,0.01854948986267174,0.3965983848804116,0.18365369664421013,0.8564503833237154
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-0.4199123472565486,-0.7876971919378449,-0.05212750257525223,0.18764877700934118,-2.2377569092051437,0.025236911851137488,0.6571044142955098,0.4548911170125767,0.9492078326838533
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-0.7894889254782674,-1.304779681479654,-0.2741981694768808,0.2629082779407859,-3.002906305050166,0.0026741474690445887,0.4540768030756316,0.27123228595915433,0.7601814155798401
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",-0.11791264519525932,-0.7252740227805501,0.4894487323900314,0.3098839480603113,-0.3805058181726487,0.703569978496292,0.8887736878756245,0.4841918711722267,1.6314166248756878
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",-0.7900380572162111,-1.2641435451905108,-0.31593256924191143,0.24189499996631744,-3.266037153832116,0.0010906393872905744,0.45382752354151473,0.28248112488604377,0.7291086128565603
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",-0.26163180228451977,-1.236821078013512,0.7135574734444726,0.4975546915255389,-0.5258352634206657,0.5990026711244335,0.7697944080760788,0.29030561153524836,2.0412400145191483
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",-0.15395905541612656,-0.5925217660482716,0.2846036552160185,0.22376059666987347,-0.6880525781010093,0.4914196719339043,0.8573071223762245,0.5529311620954321,1.329235088309512
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",-0.36633917782818487,-1.0763260213318957,0.3436476656755259,0.3622448417950517,-1.0113026758720547,0.31187158574336565,0.6932676203221273,0.34084548712183294,1.4100817277809838
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",-0.16725863197491025,-1.098863284692399,0.7643460207425783,0.47531723035008167,-0.3518884258660696,0.7249219395907666,0.845980785359457,0.33324967849085924,2.1475894363602044
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-0.6238205295908382,-1.3342159287621993,0.08657486958052285,0.3624532923945897,-1.7211059815997134,0.0852315940662449,0.5358931259961027,0.26336459112411525,1.0904330049233364
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",-0.07733128405940194,-1.5893377615667468,1.4346751934479427,0.7714460517814916,-0.10024198565903822,0.9201522141246193,0.9255831718594254,0.20406070383848307,4.198281158078569
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",-0.9537477782864286,-1.5917718665619374,-0.31572369001092004,0.3255284756802479,-2.9298443900903237,0.003391317848099172,0.3852943165061223,0.2035646026860388,0.7292609244097292
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-24.16610010208779,-33.38729762358465,-14.944902580590927,4.704779064427966,-5.13650051812285,2.7990157931356617e-7,3.19739341751319e-11,3.162866609621735e-15,3.2322971304753626e-7
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-1.2200534391695177,-1.429131702784759,-1.0109751755542764,0.10667454364693639,-11.437156396071039,2.7267678001939833e-30,0.2952143904906207,0.23951680375292803,0.36386397525014275
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-0.9071921918171547,-1.0620558625375305,-0.752328521096779,0.07901352879028425,-11.481479256862476,1.6345967500475287e-30,0.4036560230373513,0.34574427646720884,0.47126791685236796
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-0.8705394795100028,-0.990286958478095,-0.7507920005419105,0.06109677520232265,-14.248534012264994,4.57790639617708e-46,0.4187255944256144,0.3714700792376037,0.47199258628562907
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-0.8812169573121014,-1.000993978268545,-0.7614399363556575,0.061111847922323936,-14.419739989407129,3.8880447562112005e-47,0.41427844560337596,0.3675139586723954,0.4669935017204029
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-0.9373425898684603,-1.0618499508033825,-0.8128352289335381,0.06352533103517229,-14.755414487324414,2.8394158166739712e-49,0.39166727422185266,0.3458154766009679,0.4435985780745898
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-0.902686778311509,-1.0290381601169507,-0.7763353965060673,0.06446617529816123,-14.002486949729997,1.505101925187769e-44,0.40547876335131466,0.3573505092952965,0.46008896937949734
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-0.8320974427744852,-0.9239155462554934,-0.7402793392934769,0.04684683198531086,-17.762085663239617,1.389731430795669e-70,0.435135656374828,0.39696167230992285,0.4769806574699362
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.2632641137338475,0.05283632361396268,0.47369190385373233,0.107363090230082,2.45209143262983,0.014202856775074518,1.301170330527826,1.0542570740090051,1.6059121354602646
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-0.0010596368347615746,-0.0022570790090918136,1.3780533956866416e-4,6.109511112324054e-4,-1.7344052826486953,0.08284619842979135,0.998940924382103,0.997745466278403,1.0001378148351607
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.27866972113030547,0.2175239040535582,0.33981553820705274,0.031197418707209764,8.932460847022082,4.166358474897299e-19,1.3213708509202189,1.2429951417750493,1.4046884553130528
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,0.17608812837912852,0.07752920084906063,0.2746470559091964,0.05028609112590239,3.501726311123543,4.622542001071097e-4,1.1925431509147268,1.0806137868379326,1.3160660951357237
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,0.29575311721067354,0.19764091068558087,0.3938653237357662,0.05005816805767312,5.908188986659077,3.4588908344860085e-9,1.3441382712596714,1.2185247560315722,1.4827008506162234
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,0.296780578357282,0.19846359711239087,0.39509755960217313,0.05016264687535229,5.916365998284411,3.291323835856617e-9,1.345520030839644,1.2195276322788662,1.4845290139163745
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,0.3667049092730454,0.2629386762049595,0.4704711423411313,0.05294292848571746,6.926419065994286,4.316266287882014e-12,1.44297204861225,1.3007469497665276,1.6007481958346808
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.1471198514079944,-0.13030115862369404,0.42454086143968284,0.1415439325517969,1.0393935561607845,0.29862173968829847,1.1584928017031193,0.8778310247252146,1.5288882869206624
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.6114086898332043,-0.7836954357669047,-0.4391219438995039,0.08790301622513287,-6.955491587083821,3.5133474878172003e-12,0.5425859950909591,0.45671512753572174,0.6446021695347062
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,0.01861517328610781,-0.4414506644706181,0.47868101104283367,0.23473178149479615,0.07930401740899537,0.9367908109378598,1.0187895157491522,0.6431028176656708,1.6139442230526515
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,0.12717695455785347,-0.22931696434206053,0.4836708734577675,0.1818879947345424,0.6992047756833137,0.4844240664855956,1.1356179527755044,0.7950764826674237,1.6220177087107637
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese I (30-34.9),-0.2571956706765438,-0.3553198219144526,-0.159071519438635,0.05006426241089102,-5.137310694116873,2.7869797997260013e-7,0.7732169030878582,0.7009492284319129,0.8529353553298793
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.1835164769473159,-0.3684325846456216,0.001399630750989811,0.0943466865498042,-1.9451290093843445,0.05175945324434686,0.8323381612328767,0.6918178471713868,1.001400610691241
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.07585273505212241,-0.18410231212418543,0.3358077822284303,0.13263256326483555,0.5719012977277881,0.5673888448139943,1.0788036924891762,0.8318506910615044,1.3990700728314138
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.333550444702022,0.23426853302005374,0.43283235638399026,0.05065496736934522,6.584752927979895,4.5564244947550426e-11,1.3959154613049727,1.2639838680443145,1.5416177566610831
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.06798235365885548,-0.17414755894161915,0.03818285162390821,0.05416691639243441,-1.2550530505803483,0.20945950231048918,0.9342769600017102,0.8401729134852788,1.0389211839371342
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.885866826394336,0.4608438246279,1.310889828160772,0.21685245500374667,4.085113200028243,4.405533326533178e-5,2.4250856088729305,1.5854112297561198,3.7094730376466796
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,-0.14894196694293635,-0.27796018121936666,-0.019923752666506034,0.06582682911222326,-2.2626331687497245,0.02365831170047532,0.8616191158394072,0.7573269767507141,0.9802734136912306
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.21910424448992608,-0.08605451739376493,0.5242630063736171,0.15569610681152535,1.407255768798112,0.15935155997946943,1.2449610502529855,0.9175442077377185,1.6892134499638913
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,-0.06529883075107933,-0.19370940851483714,0.06311174701267848,0.06551680478653898,-0.9966730057094536,0.31892325664345594,0.9367874806393198,0.8238972870218547,1.065145859448965
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,-0.0012647982212692327,-0.1311090082841945,0.12857941184165603,0.06624826327785606,-0.019091794391114254,0.9847678773657798,0.9987360012988883,0.8771221555983072,1.137211725783042
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,1.1387843083549025,0.8986295365986912,1.3789390801111139,0.12253019629468791,9.293907483965016,1.4872569534704538e-20,3.1229694886075676,2.456234623832877,3.97068681148817
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.0652654517994709,-0.15005974211690598,0.28059064571584774,0.10986181155104613,0.5940685928808482,0.5524662361980128,1.0674423412693619,0.860656557444463,1.3239115441331462
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.14204751788545603,0.016504717066044228,0.2675903187048678,0.06405362639807538,2.2176342835403324,0.02657977834402873,1.15263141784342,1.0166416723406568,1.3068116540422103
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,-0.05840792175499288,-0.21680546729535424,0.09998962378536849,0.0808165592785281,-0.7227222029299025,0.4698505718806932,0.943265090595217,0.80508656974044,1.1051594506444915
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.24067293278717086,0.10665661031344378,0.3746892552608979,0.0683769311736495,3.519797227751562,4.3187683541478323e-4,1.2721049034551966,1.1125521499436553,1.4545393539320477
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.21419332703600286,0.0400271784855909,0.3883594755864148,0.08886191273115851,2.4104064435797157,0.015934757585820136,1.2388621371884945,1.0408390622374288,1.474559757259707
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,-0.23382030823143335,-1.2711428853158566,0.8035022688529898,0.5292559380002345,-0.44179061857087704,0.6586407278805702,0.7915040298768165,0.28051084678105415,2.233349036232538
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,-0.17517926117205884,-0.5208817193500359,0.17052319700591823,0.17638204625433632,-0.9931807964142615,0.32062185505088964,0.8393065522067596,0.5939965787299099,1.1859251615277482
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.21140122925616794,0.08022130069185407,0.3425811578204818,0.06692976483192775,3.1585532951898623,0.0015855431562620398,1.2354079374414748,1.0835268263809168,1.4085786661980138
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.3789062617842455,0.15343804079937168,0.6043744827691193,0.11503692045534432,3.2937795994924213,9.884997462514986e-4,1.4606861072163464,1.165835550645496,1.8301070872590193
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.4683862111050631,0.12978604414950184,0.8069863780606243,0.17275836169766193,2.7112216537730816,0.006703579751494851,1.5974142226802048,1.138584750393571,2.2411438392609364
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.43252072310107953,-0.025457372821298563,0.8904988190234576,0.23366658751632735,1.8510165603837447,0.0641671707097227,1.5411374121081438,0.9748639337791674,2.436344643289892
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.3466458652674768,0.2650934161614068,0.42819831437354683,0.0416091569790799,8.33099948268027,8.016268118578825e-17,1.414315778334428,1.3035527429842086,1.5344903622898136
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,0.1548994230352404,0.06322199001744394,0.24657685605303686,0.046775060021988356,3.3115814915560593,9.277021592232714e-4,1.1675405275171757,1.0652632908018977,1.2796375273280527
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.14537025343866553,-0.00659913389146391,0.29733964076879493,0.07753682645642707,1.8748543122326322,0.060812768906071804,1.1564676771432774,0.9934225925743719,1.3462724708236822
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.3895304111773619,0.2355835519574102,0.5434772703973136,0.07854575922530461,4.95927997920312,7.075493237195892e-7,1.4762873830323189,1.2656471241342482,1.7219842685544942
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.5878384042589522,0.42480633780622634,0.750870470711678,0.08318115421441519,7.0669661873612295,1.583575175293167e-12,1.8000931332516061,1.529294224508959,2.1188436054023705
