stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-0.4176654030088643,-0.8557877717713478,0.02045696575361927,0.2235359283223248,-1.8684486478013367,0.06169956160158144,0.6585825513031661,0.4249482969169149,1.02066764363522
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-0.21749014955097457,-0.7547287927650782,0.3197484936631291,0.27410638534777865,-0.7934515982727985,0.4275147585919927,0.804535529917022,0.47013810229673664,1.3767814515283041
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.6754057375136457,-9.657963434833716e-4,1.351777271370775,0.34509385845467655,1.9571653362308423,0.05032803281244322,1.9648300195105333,0.9990346698876983,3.8642873184808786
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",0.2135067262738672,-0.33838086735962297,0.7653943199073574,0.28158047698157174,0.7582440677797428,0.4483048843706646,1.2380118254466692,0.7129237068135532,2.14984193301153
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",0.8074718667922437,-0.2502371620894769,1.8651808956739644,0.5396573800461615,1.4962676258094973,0.13458392799386462,2.2422321535016096,0.7786161029508327,6.457103842500347
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",-0.14851756248935935,-0.651020454255583,0.3539853292768643,0.25638373752268023,-0.5792784048021813,0.5624013344559129,0.8619848684374823,0.5215133246442301,1.4247342844443358
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionMidlands",0.13172150861751122,-0.2794207314190851,0.5428637486541076,0.20977030357681772,0.6279321065542288,0.5300484172218994,1.1407905746804512,0.7562216700580114,1.720928117783137
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionMidlands",0.5292111595865998,6.929750132275148e-4,1.0577293441599722,0.2696570899987227,1.9625338224524584,0.04970036684591419,1.6975926506115382,1.0006932151758843,2.8798244693842476
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionMidlands",0.07340525352903272,-0.35545410130164934,0.5022646083597148,0.21880981396263913,0.33547514254349836,0.7372666927784164,1.0761665688568507,0.7008551117181717,1.6524592095589028
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionMidlands",0.808035134201352,-0.03077968127629971,1.6468499496790037,0.4279746067244685,1.888044574386554,0.05901996665863401,2.2434954855608185,0.9696891902280097,5.190603385553121
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionMidlands",-0.1297605313117596,-0.501767751626286,0.24224668900276672,0.18980308987760589,-0.6836586875136511,0.4941907164201961,0.8783057324608657,0.6054594112820778,1.2741084625972063
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-46.00206981011722,-83.46602792412315,-8.538111696111287,19.11461557942741,-2.406643733899002,0.016099867197175537,1.0508843520833807e-20,5.638513780320999e-37,1.958597539138826e-4
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-2.0661167602964214,-2.3468175277241157,-1.7854159928687272,0.14321730891068718,-14.42644590944582,3.527980859671819e-47,0.12667674398774004,0.09567315539864005,0.16772727313604974
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-1.8983717581848285,-2.111130643554948,-1.6856128728147088,0.10855244639612496,-17.488060575414128,1.766679457347117e-68,0.14981235147636643,0.1211009669713926,0.18533081292554984
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-1.8343161137953081,-1.9888495281904857,-1.6797826994001306,0.07884502756893368,-23.26482937927288,1.0069337565148314e-119,0.15972269657421467,0.1368527801777242,0.18641447961676982
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-1.7927521198910257,-1.9444813829390477,-1.6410228568430036,0.07741431181636153,-23.157890031286527,1.2106079469372973e-118,0.1665013069752867,0.14306139818412203,0.19378172991710294
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-2.0747063512339388,-2.24488739607539,-1.9045253063924872,0.08682865919160657,-23.894257616665968,3.514069503711604e-126,0.1255933023970717,0.10593946890190266,0.14889330454930197
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-1.8088723708178986,-1.9727657131036613,-1.644979028532136,0.08362058873455461,-21.631901881963394,8.999543987856942e-104,0.16383878206926442,0.13907169143357898,0.19301661059296368
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-1.6855054340760276,-1.811687032950014,-1.559323835202041,0.06437954976177668,-26.180758335727646,4.4018539123450804e-151,0.18535072570401206,0.16337827963700177,0.21027820586270424
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.7854777700247423,-0.22845588303168018,1.7994114230811649,0.5173225942181602,1.5183519506080152,0.1289256977365923,2.193454657315394,0.7957614030107049,6.046087829210625
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-0.004490736057962998,-0.011342531974634189,0.0023610598587081935,0.0034958784807870374,-1.284580137050984,0.19893904339015056,0.995519332220243,0.9887215520207314,1.002363849355494
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.3180377535311565,0.2395597589555668,0.39651574810674617,0.040040528904925855,7.942895916443075,1.9751467890214527e-15,1.3744281497640418,1.270689617441439,1.4866358494904959
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,-0.07970393088171211,-0.1930990849889038,0.03369122322547957,0.057855733575534155,-1.3776323616682489,0.1683168241007939,0.9233896930921499,0.8244002843990296,1.034265200345458
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,-0.09584443722655579,-0.2203758190518278,0.028686944598716207,0.06353758681667607,-1.50846832604918,0.13143470729964293,0.9086053502435032,0.8022172527755166,1.029102377984054
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,-0.24132250936969016,-0.36815036623833064,-0.1144946525010497,0.06470927928729428,-3.7293339074025824,1.9198660531555322e-4,0.7855882259649445,0.6920131184556304,0.8918167073942808
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,-0.27707658918480743,-0.40928707832111694,-0.14486610004849793,0.06745557070393589,-4.107541990874307,3.9989209295397785e-5,0.7579964405578155,0.6641235494794724,0.8651381273087607
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.03297768137761565,-0.31140235042249625,0.37735771317772754,0.1757073265205574,0.1876852948061749,0.8511233584574821,1.0335274720745196,0.7324191274318631,1.4584259142414595
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.562437593361765,-0.8174137045937064,-0.30746148212982366,0.13009224314485393,-4.323375320198815,1.5365999331570053e-5,0.5698183840710964,0.4415722151484493,0.7353111896232852
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,-0.274692993930007,-0.8432413633198512,0.2938553754598372,0.2900810289752676,-0.9469526321675708,0.34366291651366143,0.7598053522769315,0.43031345819482697,1.3415898628187781
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,1.4248643386292637e-4,-0.4212803789156183,0.4215653517833442,0.21501561695705185,6.62679464307875e-4,0.9994712583253665,1.000142496585537,0.6562060892620841,1.5243458264783705
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.33378975614923334,0.10745406587356288,0.5601254464249038,0.11547951496097764,2.890467250940794,0.0038466960837034406,1.3962495598294085,1.1134397146912356,1.7508921296780129
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiNot obese,0.14461404548385998,0.040856853032783635,0.24837123793493632,0.05293831584126028,2.7317462443931273,0.006299964273435794,1.1555934776663048,1.0417029782500975,1.2819357470477497
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.06681480253780134,-0.27474353453732925,0.14111392946172654,0.10608803714743906,-0.629805247927657,0.5288220116980816,0.9353684131534239,0.7597669522233699,1.1515558366480927
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.48398161024211617,0.33540661376385,0.6325566067203823,0.07580496256574448,6.384563673154859,1.71886852988524e-10,1.6225218075947019,1.3985089226038692,1.8824170325769614
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.016743000263807185,-0.16057919587803124,0.12709319535041688,0.07338716259522403,-0.22814617259636094,0.8195326059181656,0.983396384773044,0.8516503737019895,1.1355228382992415
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.6762537170979132,0.2875757813818126,1.0649316528140136,0.19830871321205013,3.410105920937522,6.493765434203979e-4,1.9664968618779017,1.333191619438303,2.900640726653319
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,0.07065534667792833,-0.0774407803152648,0.21875147367112147,0.07556063691034964,0.9350814070262367,0.3497463476962862,1.073211276288186,0.925481829516022,1.2445219417807893
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.7634172489280929,0.5275967020119614,0.9992377958442245,0.12031881645594206,6.344953112197862,2.2249319940442004e-10,2.1455957418095952,1.6948541704729239,2.7162107321521987
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,0.014422554794390975,-0.13939732401616847,0.16824243360495042,0.07848097211166688,0.18377135764666372,0.8541928267102751,1.0145270616519897,0.8698823346437773,1.1832234290005568
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,0.22648259823385292,0.071923196798689,0.38104199966901686,0.07885828650644032,2.8720202817918974,0.0040785679021302,1.2541807846832849,1.0745728102625542,1.4638090836157032
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,1.0997976526730124,0.8735013864787996,1.3260939188672252,0.11545940026409104,9.525405901619427,1.6439819397757702e-21,3.0035582004794614,2.395282999418787,3.7663031323883
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.3831116722736008,0.14460786005976767,0.621615484487434,0.12168785451932834,3.148314791043909,0.0016421474808971466,1.4668418264842455,1.1555863298526732,1.8619335382739859
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.3756864569529308,0.22929852301005912,0.5220743908958024,0.07468909382905047,5.030004217386915,4.904690477001287e-7,1.4559905464824936,1.2577174405702123,1.685520454010152
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,0.024049391989671827,-0.16796747179436866,0.2160662557737123,0.0979695878590857,0.24547813781010497,0.8060862339005865,1.0243409108768575,0.8453813329752572,1.2411846119232215
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.6326413245771906,0.3874298496558043,0.8778527994985769,0.12511019429723363,5.056672864516359,4.2663415292718966e-7,1.8825765136689336,1.4731896052362226,2.405728575073396
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.5664196499678494,0.3474458149481626,0.78539348498753625,0.11172339734144328,5.0698391155863884,3.981521231731631e-7,1.7619473565501367,1.4154476124345021,2.193269789698889
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,0.37584147376549487,-0.20064970016649758,0.9523326476974874,0.29413355473839387,1.2777919000087328,0.20132281117653303,1.4562162669909178,0.8181989963313189,2.5917482492123085
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,0.2463814785351982,-0.05692929758474147,0.5496922546551379,0.15475323960665424,1.5920925413997216,0.11136391274339442,1.279387539346041,0.9446608568096554,1.7327196993870273
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.6252830941071003,0.46300709935594975,0.7875590888582508,0.08279539625787152,7.5521480948000574,4.281372480893003e-14,1.8687749217231895,1.588844622149562,2.1980246900019225
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.843197469985451,0.5644187936494296,1.1219761463214724,0.1422366321702807,5.928131572856734,3.0640095627241326e-9,2.3237853443481242,1.7584254776108894,3.0709167919608906
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.8975901475572741,0.5078394686309737,1.2873408264835744,0.1988560412337186,4.513768563371541,6.3685713292515645e-6,2.4536829667936173,1.6616971649859238,3.623139178662635
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.6434850959771551,0.05600347437331632,1.2309667175809937,0.2997410290381961,2.1468035191643904,0.031808927062699305,1.9031018278072203,1.0576013582321664,3.4245384981891442
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.5561341568246202,0.44878293402606967,0.6634853796231708,0.05477203848913721,10.15361436538311,3.193136832735522e-24,1.7439177397932468,1.5664046071525186,1.9415475856484532
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,0.039429350472698604,-0.0693043038145704,0.1481630047599676,0.05547737363795775,0.7107284986130084,0.47725249605691294,1.0402170054491244,0.9330427084182349,1.1597019178896106
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.12483529900639014,0.0067753397191487735,0.2428952582936315,0.06023577995232733,2.0724443031233113,0.03822402535639006,1.1329618377589838,1.0067983442584794,1.2749350782490656
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.4213872577052249,0.2836936282624337,0.5590808871480161,0.07025314267450883,5.998126797794117,1.996066389044929e-9,1.5240743736864537,1.3280259987869694,1.7490641739314021
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.7885578831365009,0.6179578933605068,0.959157872912495,0.08704241053492057,9.059467428468553,1.3108902378421944e-19,2.2002211612145905,1.8551357859630784,2.609498018897485
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",1.6433413113835673,1.336444298577892,1.9502383241892427,0.1565829858234334,10.495018361935164,9.106000909399605e-26,5.1724233479766815,3.805488240462173,7.030362886483408
