stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3",1.2843746205126156,0.991083736921477,1.5776655041037544,0.14964095560152116,8.583042091316072,9.239652866883178e-18,3.6124081247233937,2.694152643490591,4.843635155972617
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4",1.673754336725661,1.084463412205178,2.2630452612461442,0.3006641597339212,5.566856848541189,2.593753034974494e-8,5.3321489483502305,2.957852245427569,9.612316656906756
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5",1.7460532583748898,1.4889945276479197,2.0031119891018596,0.13115482363687114,13.31291682576002,1.947284036683895e-40,5.731935506243013,4.432636384279779,7.41208657769651
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionSouth East,1.6097196467521233,1.1611342104248628,2.058305083079384,0.2288743261945859,7.0332032146915475,2.0184505235483494e-12,5.001408870044316,3.1935533842867,7.832682806692779
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionLondon,1.593190034479894,1.0577874956781064,2.1285925732816815,0.2731695801682963,5.832238104617469,5.468880201570915e-9,4.919417034100585,2.8799919404184027,8.403031833444347
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionEast of England,1.0465440895072502,0.7377973959233348,1.3552907830911656,0.15752671784750635,6.643597377051661,3.061180727112718e-11,2.8477923768553945,2.0913240788335563,3.877888417083132
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionSouth West,3.726633592017915,3.350194076397555,4.103073107638275,0.19206450658770624,19.403031086934057,7.275268316477296e-84,41.53903518530032,28.50826588845503,60.52600501472064
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionNorth West,3.6224467087880097,3.2200905753459796,4.02480284223004,0.20528751375829565,17.645723514646185,1.0975947725758914e-69,37.429033827076715,25.03038721464957,55.969272916742064
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionMidlands,3.1852190865003682,2.863152365748073,3.5072858072526634,0.16432277495541583,19.38391733808405,1.0550181816712825e-83,24.172583712529246,17.516658908418002,33.35760583078031
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth East",0.07148690875434634,-0.4797850954501283,0.622758912958821,0.28126639497094746,0.2541608597135479,0.7993712873244307,1.0741040892487832,0.6189163854623841,1.8640637437301721
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth East",-0.41767712507488836,-1.1297877748872411,0.2944335247374645,0.36332843635362233,-1.1495855630423852,0.2503146071540971,0.6585748314002641,0.3231018194666646,1.34236572628968
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth East",0.27038014477569694,-0.27620126566386294,0.8169615552152568,0.27887319091112106,0.9695451322958796,0.3322732733661361,1.3104625215390517,0.7586602231408998,2.263611519329052
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth East",0.062052323756545215,-1.0484456877587685,1.1725503352718587,0.5665910293631824,0.10951871904200224,0.9127910754235652,1.064018016691203,0.35048208456230767,3.230220287171949
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth East",-0.526891389409667,-1.0552146786746393,0.0014318998553053408,0.2695576517896855,-1.9546519488927683,0.05062416523904985,0.590437560250086,0.3481176858403705,1.0014329255133914
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",-0.4443735796542147,-1.1356416602167023,0.24689450090827286,0.352694277045457,-1.259939864567016,0.20769105646046682,0.6412258271536639,0.3212159437014294,1.2800440621686073
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",-0.12754419891452726,-1.0210611302966022,0.7659727324675477,0.4558843623811574,-0.27977313862739966,0.7796515613149414,0.8802545086806091,0.3602125048999717,2.1510857882840853
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-0.7672946280847434,-1.478285993759772,-0.056303262409714616,0.36275736252463725,-2.1151731359625576,0.0344151936686721,0.46426738679660207,0.22802819537231805,0.9452524328888855
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",0.8483728782353285,-0.4677762030174767,2.1645219594881335,0.6715169725742012,1.2633677373531838,0.2064570530735155,2.335843057069497,0.626393692990597,8.710436979673862
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",-0.5859902596665719,-1.2029038665630236,0.030923347229879883,0.3147576239984958,-1.8617190339109067,0.06264270421711465,0.5565544554100302,0.3003208527841511,1.031406440695556
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionEast of England",-0.11806546920622465,-0.4890387685204993,0.25290783010804996,0.18927556946988047,-0.6237755328746348,0.5327750101219486,0.8886378722940081,0.6132155530733507,1.2877645782424625
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionEast of England",-0.20273864149209989,-0.6802454687765548,0.27476818579235507,0.24363040905392547,-0.8321565533604036,0.4053205837075486,0.8164916105705263,0.5064926489741262,1.3162255197234025
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionEast of England",-0.3125548688225816,-0.6805669411052477,0.05545720346008448,0.18776471158934474,-1.6646092131846486,0.09599074606042347,0.7315754871597756,0.5063298517715945,1.0570237791440606
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionEast of England",0.3736269420843908,-0.38820226496422633,1.135456149133008,0.38869551331444296,0.9612329684447318,0.33643504313260725,1.4529949980506536,0.6782751380921305,3.1125930257426804
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionEast of England",-0.09569546639845633,-0.41944463233855794,0.22805369954164528,0.1651811811307727,-0.5793363732076413,0.5623622271911043,0.9087407160174699,0.6574118237171356,1.256152778449669
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",-0.3262294177389732,-0.7710400111641139,0.11858117568616755,0.22694835054814785,-1.4374610652645503,0.15058702823926898,0.721639611511389,0.46253177986711236,1.1258982659568308
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",0.27891795751368587,-0.27683765628733803,0.8346735713147098,0.2835539929227034,0.9836502552433416,0.32528750634019005,1.3216989039570206,0.7581775724819554,2.304061813649553
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",-0.1073270446892261,-0.5302043401068683,0.3155502507284161,0.21575768674998339,-0.4974425074069087,0.6188770362977583,0.89823186298794,0.5884847063636757,1.3710135046197465
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",0.26267888254391897,-0.6497272150973199,1.175084980185158,0.46552186919667,0.5642675455767782,0.5725720650750306,1.3004090678460514,0.5221882023923222,3.2384181335175652
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-0.029076602526624657,-0.4087938319485578,0.3506406268953085,0.19373684027721647,-0.1500829810428372,0.8806991470545246,0.9713420543610594,0.6644512068124366,1.4199769326879992
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-0.11622138609663421,-0.609149601360953,0.3767068291676846,0.2514986087257081,-0.4621154235623972,0.6439985502152876,0.8902781062839255,0.5438131304394455,1.4574769569980977
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.2939692947276336,-0.30267260218908215,0.8906111916443493,0.30441472477196063,0.9656868436566208,0.3342009047465902,1.341742704459272,0.7388409516870704,2.43661843710603
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",0.19826144532359216,-0.2759116430977173,0.6724345337449016,0.24192949062407595,0.8195009414195902,0.4125006650612428,1.2192811275030417,0.7588799800833071,1.959000773379066
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",0.20360472177586358,-0.7597517473950908,1.1669611909468178,0.4915174343864415,0.4142370291097044,0.6787005258012524,1.2258135202886298,0.46778254083082593,3.21221647959244
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",-0.09889972045826238,-0.5409415803043426,0.34314213938781785,0.22553570541747203,-0.43851025838767577,0.6610164354329866,0.9058335400414618,0.5821998063406756,1.4093690745474226
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionMidlands",0.04147878760754981,-0.3375466696701831,0.4205042448852827,0.1933838888201199,0.21448936548241712,0.8301654591169687,1.042351050857399,0.7135186742482512,1.5227291904703601
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionMidlands",0.1598110819037101,-0.3212355375853373,0.6408577013927576,0.24543645867142555,0.6511301652932291,0.5149624655389078,1.1732891944920973,0.7252524066701745,1.8981081913706206
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionMidlands",0.05995729395741185,-0.3110906171929247,0.43100520510774837,0.1893136374326851,0.316708794836458,0.7514645747711688,1.0617912006768595,0.7326474824029244,1.5388035595743508
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionMidlands",0.5056675244633332,-0.276044490879368,1.2873795398060344,0.3988399896675378,1.2678455961370472,0.20485309557037415,1.6580919680804889,0.7587791712576766,3.623279445133049
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionMidlands",-0.18530305822381682,-0.5172928111372157,0.14668669468958212,0.169385639497507,-1.0939714770008238,0.27396748806921506,0.8308524490262899,0.5961322079259932,1.1579911014280961
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-51.00422318539544,-84.80305972360043,-17.20538664719046,17.24462123018887,-2.957688806530941,0.0030995486388956453,7.065571845385877e-23,1.480809232671831e-37,3.371285402660151e-8
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-2.202359606071031,-2.4494243892486076,-1.9552948228934546,0.1260557771093715,-17.47131037207575,2.3698867101808917e-68,0.11054201477633314,0.08634327231400844,0.14152274639733037
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-1.8767303243975224,-2.0532313996457994,-1.7002292491492454,0.09005322375334186,-20.84023476536427,1.8691993538518632e-96,0.15308984244607232,0.12831958106387473,0.18264164881037964
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-1.719570657077055,-1.849017700375071,-1.590123613779039,0.06604562344975608,-26.036103033915804,1.9330575363276973e-149,0.17914304520131039,0.1573916962080254,0.20390040527666894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-1.6343090658179955,-1.7616260447804473,-1.5069920868555438,0.06495883596163597,-25.159149507900693,1.1222541929974785e-139,0.19508711710125567,0.17176533849217018,0.22157545633465472
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-1.7882232811291876,-1.92519959786149,-1.6512469643968852,0.06988716007679434,-25.58729356242589,2.1128729830168205e-144,0.16725707463138462,0.1458466432727168,0.19181057847137825
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-1.6516891368216327,-1.7913645277547972,-1.5120137458884682,0.07126426405531235,-23.176961955850135,7.775985315980955e-119,0.19172578387110192,0.16673250324548494,0.2204655690130647
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-1.6760987183248341,-1.7982417111978601,-1.5539557254518082,0.062318998632869986,-26.89546936077982,2.481260849084015e-159,0.1871024935689015,0.1655897870729044,0.21141003753020166
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.9250753313182539,0.010738600223453965,1.8394120624130539,0.46650690436506576,1.9829831512940153,0.04736931157619774,2.522058243174402,1.0107964659375988,6.292837377566208
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-0.005465928069983358,-0.011642558829643126,7.107026896764094e-4,0.003151400132033162,-1.734444323468677,0.08283927645077543,0.9945489829349861,0.9884249534989848,1.0007109552986728
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.31567959513548616,0.2440573019151948,0.3873018883557775,0.03654265781679607,8.638659966062749,5.687618017571644e-18,1.3711908490175924,1.276417469559524,1.473001106039709
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,-0.11455943957505989,-0.2189449654114198,-0.010173913738699969,0.053258899989866985,-2.150991469911243,0.031476872971304144,0.891758931070855,0.8033659298504577,0.9898776654527315
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,-0.1275689112321673,-0.24279035758648657,-0.012347464877848019,0.05878753245629582,-2.1699994182781075,0.030006890016251845,0.8802327558203694,0.7844359475801014,0.9877284522838669
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,-0.2733700128922171,-0.38984661910398266,-0.15689340668045146,0.05942793190615657,-4.600025680245769,4.224388596620992e-6,0.7608112255793447,0.6771607300527553,0.8547951694163504
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,-0.31323284588848166,-0.4309855731804938,-0.19548011859646952,0.06007902605396358,-5.21368048821452,1.851302302242325e-7,0.7310796638549135,0.6498682862395887,0.8224396946570894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.07922491782395524,-0.254807431124342,0.4132572667722525,0.17042779948157308,0.46485912547689245,0.6420323433325502,1.082447756486853,0.7750657371287702,1.511733894809951
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.42374008567955873,-0.6452261032309811,-0.20225406812813637,0.1130051466753858,-3.7497414776760394,1.7701696650848701e-4,0.6545939981542719,0.5245439276207124,0.8168873565331409
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,-0.5596227934275831,-1.2747463863792485,0.15550079952408213,0.3648656804882483,-1.53377756076899,0.12508438514598966,0.571424568304216,0.2795018447082494,1.168242870105187
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,0.04661411805481209,-0.3370098939650374,0.43023813007466155,0.19573013333195244,0.23815504164479334,0.8117608455201546,1.0477176357451998,0.7139017765485606,1.5376236343864085
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.29449400488250516,0.08446430793079082,0.5045237018342195,0.10715997773857165,2.748171575781353,0.005992863974405584,1.342446915218638,1.0881340057846527,1.6561964892187138
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiNot obese,0.12721305416006412,0.03227151241356126,0.222154595906567,0.048440452220239585,2.6261739585269903,0.00863506739516563,1.1356589488718298,1.0327978846865469,1.248764416809489
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.1229312529145904,-0.32622917472512314,0.08036666889594238,0.10372533547254996,-1.1851612950157497,0.23595367991733068,0.88432445519999,0.7216397868798307,1.0836843481788023
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.5176919939195272,0.3816564178874516,0.653727569951603,0.06940718151206195,7.458766984070085,8.73359025741619e-14,1.6781499962011035,1.4647087509426822,1.9226944660071663
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.0678334485596281,-0.2022633046550314,0.06659640753577518,0.0685879215923195,-0.9889999140493582,0.3226631837208686,0.934416088963394,0.8168798113659477,1.0688640056529652
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.6653348078603246,0.2348405720302802,1.095829043690369,0.21964395224898425,3.029151502000445,0.0024524166534872246,1.945141661044965,1.2647071229704263,2.9916618739730465
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,0.05251519323381272,-0.09176382385856315,0.1967942103261886,0.07361309607239234,0.7133947087644351,0.47560154638222457,1.0539185743882178,0.9123205924601314,1.2174934673405755
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.7371135380050122,0.48685589223629194,0.9873711837737325,0.1276848185694843,5.772914480070983,7.791199058771686e-9,2.089894399207051,1.6271921014669202,2.6841690024795097
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,0.03730998763306209,-0.10500431687568182,0.179624292141806,0.07261067327323412,0.5138361338788932,0.60736656256026,1.0380147427038553,0.9003206360056173,1.1967676436373813
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,0.20276265100690452,0.05801630361809407,0.347508998395715,0.07385153427846186,2.745544191978127,0.006041063071639853,1.2247817330349116,1.0597322730397072,1.4155370481198832
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,1.1389614053972137,0.9226318224913633,1.355290988303064,0.11037426432946246,10.319084909118512,5.7771124535782465e-25,3.1235226062435313,2.515903094737604,3.8778892128720575
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.43085513548568694,0.219514676520567,0.6421955944508069,0.10782874615663685,3.995735375238506,6.449374304206509e-5,1.5385726492324858,1.2454721270188727,1.900649356667939
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.36461453142228717,0.22249514651353786,0.5067339163310365,0.0725112226702985,5.028387579122119,4.946213585359191e-7,1.4399588422696956,1.249189756710367,1.6598610869905113
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,0.007599311525002089,-0.1647196071346287,0.17991823018463288,0.08791943118284849,0.08643494871113973,0.9311206658230872,1.0076282595747845,0.8481314807670197,1.1971194708814432
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.6160727562150973,0.3870078456991754,0.8451376667310191,0.11687199985446504,5.2713460622070505,1.354268464740321e-7,1.8516418948498397,1.4725680445537064,2.3282983217269315
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.5713003415293637,0.3638292783980873,0.7787714046606401,0.10585452833204168,5.3970326119381875,6.775207695957311e-8,1.7705678981347728,1.4388285540732721,2.1787937645736646
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,0.446309467436431,-0.1090289746151964,1.0016479094880584,0.2833411462823125,1.5751664496752682,0.11521802916541708,1.5625349454032902,0.8967044354558652,2.7227650037944207
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,0.12841318814402222,-0.1849891084276419,0.4418154847156863,0.15990206914195443,0.8030739616635124,0.4219319866096847,1.1370227099548802,0.8311133359338659,1.5555286951333587
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.6245394092458599,0.47286008792931583,0.776218730562404,0.07738883087289934,8.070149170124836,7.021233252369046e-16,1.8673856587557867,1.6045768675983019,2.1732391067972
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.8595732765114519,0.5947957521884395,1.1243508008344643,0.13509305600079585,6.362823537772274,1.9807821552031267e-10,2.36215249265741,1.812660675172041,3.0782178236630173
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.9318328102311298,0.5528936857672061,1.3107719346950537,0.19333984065674029,4.819662657556059,1.4380116898576499e-6,2.5391587115245855,1.7382757710861154,3.7090357407920105
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.7107371156493337,0.1573232347453457,1.2641509965533217,0.2823592092861125,2.5171380719130325,0.011831245465407095,2.0354910981437793,1.1703738582627952,3.5400859147455868
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.5795749507247951,0.48050356703378216,0.6786463344158081,0.050547553155300545,11.465934838509972,1.9563552679969015e-30,1.7852794377257395,1.6168884089222528,1.9712075695383309
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,-0.04250529805276684,-0.14088645168451663,0.05587585557898296,0.05019538849069055,-0.8467968737934971,0.3971083510534892,0.95838538793114,0.8685879327950502,1.0574663970339193
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.12346161386101466,0.01775124912700471,0.2291719785950246,0.05393485062370526,2.289087898331014,0.02207424581380365,1.1314065733785321,1.017909738958387,1.257558293522214
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.4227522587930939,0.29967509862500974,0.5458294189611781,0.06279562335782758,6.7321930444758795,1.6712469981715806e-11,1.526156157359782,1.3494203078318212,1.7260393986433606
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.7688455868902527,0.6125299295529928,0.9251612442275127,0.07975435190149305,9.640170956938833,5.409780606155745e-22,2.157274429881378,1.8450934554184615,2.5222749298433507
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",2.0326583814909696,1.7437274354742547,2.3215893275076844,0.14741645677969867,13.78854454851404,2.9872607368881932e-43,7.634354433227592,5.71861953068076,10.19185964365137
