stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionEast of England",0.4509429639364891,0.17709592989327594,0.7247899979797022,0.1397204419077512,3.227465915361325,0.001248919193335915,1.569791744798144,1.1937456035229106,2.0642975477891317
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionEast of England",-0.00846846605851062,-0.32676151576052015,0.30982458364349896,0.16239739720355303,-0.052146562717972814,0.9584119117272362,0.991567290394888,0.7212557306420166,1.3631859680419758
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionEast of England",-0.02214842491250831,-0.30664909865395423,0.26235224882893765,0.1451560722470163,-0.15258352316682758,0.878726719443118,0.9780950506046714,0.7359087869896037,1.2999843797637243
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionEast of England",0.11077484029975532,-0.4654391901506773,0.6869888707501879,0.29399215240460314,0.3767952286947537,0.7063257868127972,1.1171433428742739,0.6278592950091376,1.9877212274290603
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionEast of England",-0.10795147698886982,-0.4102404659029056,0.19433751192516596,0.15423191002408862,-0.6999295863742431,0.4839712793930637,0.8976711530810286,0.6634906840655753,1.214506124089275
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth East",0.5543045643134806,0.15947703430793808,0.9491320943190231,0.20144631897315043,2.7516241902010656,0.005930053003823827,1.7407299979799749,1.1728973255126212,2.5834664807876715
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth East",-0.3859171621225828,-0.8537130900611773,0.08187876581601172,0.23867577752882668,-1.616909625761972,0.10589779031077885,0.679826838760195,0.425830844562463,1.0853242234567335
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth East",0.39648191739929267,-0.00933331133926285,0.8022971461378482,0.20705239072736764,1.9148869327539078,0.055506924634718464,1.4865855563987123,0.9907101088213889,2.2306591976964367
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth East",-0.1893516528992741,-1.0327541074549473,0.6540508016563991,0.4303152819175885,-0.44003004507643223,0.6599153467245849,0.8274954643456166,0.3560250777635936,1.9233160422683813
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth East",-0.44236981459012653,-0.9105613325407687,0.02582170336051559,0.23887761287639836,-1.8518680309277054,0.06404477560930476,0.6425119812092536,0.40229833749290245,1.0261579716439257
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",-0.05889275685932377,-0.36860864371933055,0.250823130000683,0.1580212132993291,-0.37268892973101736,0.7093799766280406,0.942807873413033,0.6916960570834783,1.2850827716404478
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",-0.5285279180355557,-0.8924661884201774,-0.16458964765093392,0.1856862030401173,-2.846349967753758,0.004422356302418157,0.5894720825123951,0.40964424608591465,0.8482417106589202
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",0.41182301140827504,0.0855961736418347,0.7380498491747154,0.16644532263841383,2.4742239966870097,0.013352594899305466,1.509567236504479,1.0893663246329834,2.091852107045363
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",0.07592890184602995,-0.5894966285642955,0.7413544322563554,0.3395090601965737,0.22364322708226866,0.8230349251238127,1.0788858646370434,0.5546063874959596,2.0987762405136396
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-0.24138865021725364,-0.6532937030440764,0.17051640260956918,0.21015950092750552,-1.1485973708156103,0.25072204170196194,0.7855362682121272,0.5203291415920983,1.185917103909534
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",0.6458636761620781,0.2491394812209926,1.0425878711031635,0.20241402294654157,3.190804998390124,0.001418770031204472,1.9076338959116927,1.2829209639732628,2.836548145227023
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.43155781919309055,-0.04312994792019886,0.90624558630638,0.24219208661871652,1.7818824108505777,0.07476840943442162,1.5396541591009394,0.9577869195616735,2.4750128459905096
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",0.390130682208347,-0.007165716107435494,0.7874270805241295,0.20270596880840971,1.9246136880018778,0.05427770568454904,1.4771738216068433,0.9928598964223441,2.1977345515750044
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",1.5001472789510626,0.63860142708515,2.3616931308169753,0.4395722873796032,3.412743073258334,6.431254391724398e-4,4.482349177412078,1.8938303664134297,10.608898507787842
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",0.2608605421889614,-0.20505564607900106,0.7267767304569238,0.23771670905335507,1.097358882460432,0.2724845401746506,1.29804663006893,0.8146019857437362,2.0684028314698493
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",1.2303434505028419,0.7146233528244719,1.746063548181212,0.26312733384200143,4.675848124701553,2.927412071744831e-6,3.4224047610984734,2.043416890097554,5.731994487052673
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",-0.2571346091314895,-0.8805812919614855,0.36631207369850644,0.3180908872549006,-0.808368360849759,0.4188785599734782,0.7732641183481266,0.41454187177332713,1.4424053091834825
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-0.14177433757090832,-0.7074700927785689,0.4239214176367523,0.2886255868321034,-0.4912050214500906,0.6232814477437212,0.8678170680990154,0.49288958636143065,1.5279415198107396
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",-0.1213726118752197,-1.27569595905626,1.0329507353058207,0.5889513053740763,-0.20608259251268504,0.836726396084879,0.885703874318349,0.27923656336523106,2.8093432447686815
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",-0.4242214903069779,-1.0151062361668963,0.16666325555294043,0.3014773488292346,-1.4071421682405372,0.1593852362211431,0.6542789494135248,0.36236393163245784,1.181356383117799
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-21.209931380130374,-28.715958883334153,-13.703903876926596,3.8296762401811297,-5.53830925904254,3.054056203631487e-8,6.146725800034203e-10,3.379228150538428e-13,1.1180730148328725e-6
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-2.599480793734919,-2.8610434389776773,-2.3379181484921605,0.1334527814316646,-19.47865579007059,1.6659624471386043e-84,0.07431215153436092,0.057209034974070504,0.09652838696140835
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-2.4567246518177073,-2.6520768185496095,-2.261372485085805,0.09967130430600532,-24.648264301580795,3.8412537563839173e-134,0.08571523894846589,0.0705046355707026,0.10420736350909679
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-2.5030802116818016,-2.64208108818018,-2.364079335183423,0.07092011771379454,-35.29436064648455,7.166862377417614e-273,0.08183254845181903,0.07121291488490904,0.09403583601291962
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-2.3333985237959074,-2.4532695299147225,-2.2135275176770923,0.061159800416916994,-38.152487547204,0,0.09696564642301435,0.08601190776630885,0.10931435926033445
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-2.1366032469897567,-2.2504522718886917,-2.0227542220908217,0.05808730456118675,-36.78261993959709,3.501068315995433e-296,0.11805516697987889,0.10535156623357855,0.13229060515101257
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-2.354039383875357,-2.4800219885227133,-2.228056779228001,0.06427802022949956,-36.62277362417894,1.2416640460917519e-293,0.09498470656422052,0.08374138422262252,0.10773758476581025
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-1.8613722103489803,-1.9393201501235338,-1.7834242705744268,0.039770087812529664,-46.8033216100305,0,0.15545916126930273,0.1438016801074191,0.16806167218979673
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.19274008843803797,0.020620663317285653,0.3648595135587903,0.08781764689474318,2.194776280774787,0.028179649742041176,1.2125675922217842,1.020834738117903,1.4403116496773432
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-6.616935537905229e-4,-0.001646693648091492,3.233065405104463e-4,5.025603031844077e-4,-1.3166450863663288,0.1879576184736018,0.9993385253171112,0.9983546614080043,1.000323358809703
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.4426656154217344,0.3961862280530318,0.489145002790437,0.023714408905125866,18.666525368298437,9.269039589313857e-78,1.5568516601081266,1.48614605386869,1.6309211906002785
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,0.1427434983752715,0.06637622145622862,0.21911077529431439,0.03896361235278721,3.663507815518561,2.4878462165892594e-4,1.1534339060478611,1.0686286825863744,1.2449691808766254
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,0.16820522701639268,0.09192389461785294,0.24448655941493241,0.038919762301877575,4.321846205321713,1.5472902994387936e-5,1.183179406112238,1.096281385992068,1.2769654989455756
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,0.21925951395024404,0.14278433466888174,0.29573469323160634,0.03901866559007653,5.619349371240607,1.9167790625406207e-8,1.2451543696912892,1.1534810089752565,1.3441135071124262
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,0.1877987347718063,0.10745524704623789,0.26814222249737474,0.040992328613845774,4.5813141415043805,4.6206314531849165e-6,1.206590646168127,1.1134410298565787,1.3075330874127629
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.2817096473723978,0.0566768559027202,0.5067424388420754,0.114814758457149,2.4536013589014085,0.014143367413164973,1.3253938325310708,1.058313767286902,1.6598752332352287
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.22546459631826557,-0.35917675844233926,-0.09175243419419188,0.06822174447019344,-3.3048787900281944,9.501748283952646e-4,0.7981453172304801,0.6982509186982622,0.9123309835446539
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,0.10994618078663945,-0.23453041929431193,0.4544227808675908,0.17575659695695378,0.6255593399635941,0.5316040151886781,1.1162179948678526,0.7909421736226689,1.5752638481270382
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,0.19150237035972328,-0.09587474262663737,0.47887948334608393,0.14662367025779796,1.3060808669092672,0.19152505876675882,1.2110677038026978,0.908577815012083,1.6142645780696656
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese I (30-34.9),-0.1603077814389716,-0.23423268577169287,-0.0863828771062503,0.03771748099242207,-4.250225020890963,2.1355586435426652e-5,0.851881555282033,0.7911776986823226,0.917242972644914
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.15655398770944526,-0.29518037748816217,-0.017927597930728345,0.07072904954998369,-2.213432651866893,0.026867831626510696,0.8550853523571864,0.7443973028396308,0.9822321454237369
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.08606599375053724,-0.1197059096503459,0.2918378971514204,0.10498759417213056,0.8197729877439544,0.4123455327100173,1.0898782510852936,0.8871813098167574,1.3388859628186704
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.33015154551581555,0.2562321587601805,0.4040709322714506,0.03771466585034305,8.753930018256082,2.0604889325921884e-18,1.3911789394196155,1.2920526544654203,1.497910193362389
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.05231913449241984,-0.13446469361723856,0.02982642463239888,0.04191176969208232,-1.248316042887199,0.21191534137515372,0.9490259515947531,0.8741837425975457,1.030275687951069
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.7781701660469224,0.45553962731366643,1.1008007047801782,0.164610442476558,4.727343869194329,2.274758510848363e-6,2.177484183355923,1.5770241587728182,3.006572437327036
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,-0.11469045429007874,-0.20959180336498046,-0.019789105215177016,0.04841994537831893,-2.3686613727869643,0.017852590402639368,0.8916421051817577,0.810915191272576,0.9804054138945357
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.34481767359635646,0.12119890117040391,0.568436446022309,0.11409330691269276,3.0222427846729003,0.002509092182909969,1.411732500091531,1.1288494195099874,1.7655044307679266
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,-0.03343532647460425,-0.12918242834877613,0.06231177539956762,0.04885145983773826,-0.6844283995946241,0.4937046878670088,0.9671174561042404,0.8788136304017139,1.0642941137292052
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,0.07652156980953896,-0.019842530383980553,0.1728856700030585,0.049166260683169316,1.5563837628948252,0.11961686390201963,1.0795254752449326,0.980353036968938,1.1887301897956193
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,0.9681133694975305,0.7783820216844602,1.1578447173106006,0.09680348685468045,10.000810931024043,1.5115414925852185e-23,2.6329723246386303,2.1779455445250733,3.1830654718342255
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.26899197546142434,0.11829608791555357,0.4196878630072951,0.07688706972910765,3.498533321781546,4.6782462824243885e-4,1.3086446397349392,1.125577331879615,1.5214865692499153
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.104523784752949,0.009312335628293492,0.1997352338776045,0.04857816259669632,2.151661964259995,0.03142398792249169,1.1101817989520129,1.0093558303333126,1.2210794148950688
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,-0.08505674085411769,-0.19982899187436787,0.029715510166132497,0.058558346952066,-1.4525126695216042,0.14635910896567045,0.9184601687084812,0.8188707746615361,1.030161421810034
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.32196767059142034,0.2165656525020891,0.4273696886807516,0.05377752801619263,5.987029944821462,2.137074495806526e-9,1.3798401658196453,1.2418046102574118,1.533219370811095
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.19826747010602155,0.057463386818757595,0.33907155339328554,0.07184013808310186,2.759842553151464,0.005782922450525887,1.219288473428684,1.059146491222372,1.4036437770947776
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,0.09851624593513766,-0.7310348387234523,0.9280673305937276,0.42324812659925554,0.23276239100383758,0.8159459184633038,1.103532332163455,0.48141054995313615,2.529615539685745
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,0.03555523580457607,-0.21493478552688192,0.28604525713603407,0.12780337970865352,0.27820262567100673,0.7808568194008717,1.0361948816053648,0.8065940400675143,1.331152698047811
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.22381856157985028,0.12471473095919924,0.32292239220050134,0.05056410801543775,4.426431521574871,9.580477713919881e-6,1.2508440476704235,1.1328252469970697,1.381158158100775
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.36633888051162383,0.19774080792606744,0.5349369530971803,0.08602100544471047,4.258714236339473,2.0560610987969592e-5,1.44244397599131,1.2186464893724755,1.7073405963242192
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.47003062198230344,0.21882554988974962,0.7212356940748572,0.12816820822934882,3.667294943697845,2.451299885182391e-4,1.6000431889614002,1.2446141346748447,2.056973430733697
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.51501120765675,0.1678236588655284,0.8621987564479716,0.17713975946996618,2.9073721743653462,0.003644792709281274,1.6736572594684958,1.1827280286552144,2.3683624250932276
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.3594915742238864,0.2972827620708579,0.42170038637691487,0.031739773099773105,11.326217521903338,9.731720566258954e-30,1.4326008581644356,1.346195898776153,1.524551679795857
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,0.15899045183041238,0.07836328303925565,0.2396176206215691,0.04113706651098366,3.8648952226080997,1.1113689775142646e-4,1.1723267530526282,1.0815154835443197,1.270763143786834
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.2210109874418154,0.10168285406192756,0.34033912082170326,0.060882819440118786,3.6301043459262012,2.833066669191544e-4,1.2473371355329743,1.10703232524327,1.4054241183406346
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.5038503820091302,0.3824192636928219,0.6252815003254386,0.061955790654390344,8.132417917475582,4.208111337498281e-16,1.6550817146303112,1.465826524159527,1.868771943306363
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.773231971099938,0.6446000891461512,0.9018638530537249,0.06562971716236563,11.781735538902128,4.848436122337522e-32,2.1667578481292304,1.9052249567623123,2.464191724849068
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.7965505801839137,0.5932873195659285,0.9998138408018988,0.10370765086567908,7.680731108407773,1.5818319528414122e-14,2.2178773285976594,1.809928459875478,2.7177758423920877
