variable,var_label,var_type,reference_row,row_type,label,N,term,var_class,var_nlevels,header_row,contrasts,contrasts_type,n_obs,n_event,estimate,std.error,statistic,or,or.ll,or.ul,conf.low,conf.high,ci,p.value
chronic_liver_disease,Chronic liver disease,continuous,NA,label,Chronic liver disease,8283440,chronic_liver_disease,integer,NA,NA,NA,NA,8283440,125074,-0.14891795367871102,0.03950961016857346,-3.7691577579057616,0.8616398063753201,0.797434669618512,0.9310143943022566,-0.22635536665233247,-0.07148054070508957,"-0.23, -0.07",1.637993384047248e-4
current_copd,COPD,continuous,NA,label,COPD,8283440,current_copd,integer,NA,NA,NA,NA,8283440,125074,-0.02909251941597381,0.010255164975314614,-2.8368650807669034,0.9713265937401027,0.9519980681727769,0.9910475485707818,-0.049192273423107044,-0.00899276540884058,"-0.05, -0.01",0.004555885942042016
cystic_fibrosis,Cystic fibrosis,continuous,NA,label,Cystic fibrosis,8283440,cystic_fibrosis,integer,NA,NA,NA,NA,8283440,125074,0.11790897548432365,0.1738723294855757,0.6781353642248479,1.12514169122853,0.800215247430946,1.582004128770166,-0.22287452821548637,0.4586924791841337,"-0.22, 0.46",0.49768586997342
other_resp_conditions,Other respiratory conditions,continuous,NA,label,Other respiratory conditions,8283440,other_resp_conditions,integer,NA,NA,NA,NA,8283440,125074,-0.09694610936627962,0.014178090401762291,-6.837740952352055,0.9076049162194658,0.8827310989803532,0.9331796340893136,-0.12473465592328672,-0.06915756280927252,"-0.12, -0.07",8.045170241804149e-12
lung_cancer,Lung Cancer,continuous,NA,label,Lung Cancer,8283440,lung_cancer,integer,NA,NA,NA,NA,8283440,125074,-0.12478926145068,0.036983897043924,-3.3741512232330138,0.8826828982991707,0.820963714133055,0.9490420654859164,-0.1972763676647084,-0.05230215523665162,"-0.20, -0.05",7.404367933042263e-4
haematological_cancer,Haematological cancer,continuous,NA,label,Haematological cancer,8283440,haematological_cancer,integer,NA,NA,NA,NA,8283440,125074,0.023182572951755697,0.022142244644032433,1.046983868367819,1.0234533773950252,0.9799875327447977,1.0688470829496317,-0.020215429087422774,0.06658057499093417,"-0.02, 0.07",0.2951070183683189
cancer_excl_lung_and_haem,"Cancer excl. lung, haemo",continuous,NA,label,"Cancer excl. lung, haemo",8283440,cancer_excl_lung_and_haem,integer,NA,NA,NA,NA,8283440,125074,0.013602597325063213,0.007758800421265028,1.7531830420307921,1.0136955335653743,0.9983969142530069,1.0292285764316644,-0.0016043720638504368,0.028809566713976865,"0.00, 0.03",0.07957059289692728
chemo_or_radio,Chemo- or radio-therapy,continuous,NA,label,Chemo- or radio-therapy,8283440,chemo_or_radio,integer,NA,NA,NA,NA,8283440,125074,0.0027971536349125315,0.016587216513389604,0.16863309360281162,1.0028010693192135,0.9707239037127542,1.0359382114539202,-0.02971319333509913,0.03530750060492419,"-0.03, 0.04",0.8660852483975539
solid_organ_transplantation,Solid organ transplant,continuous,NA,label,Solid organ transplant,8283440,solid_organ_transplantation,integer,NA,NA,NA,NA,8283440,125074,0.2473094082492188,0.11817902236092663,2.092667575924933,1.2805752720405525,1.015806400889485,1.6143558712819588,0.01568278069364895,0.4789360358047886,"0.02, 0.48",0.03637883960459732
permanant_immunosuppression,Permanent immunosuppression,continuous,NA,label,Permanent immunosuppression,8283440,permanant_immunosuppression,integer,NA,NA,NA,NA,8283440,125074,0.09031231846999702,0.10223826647418353,0.8833514258851604,1.0945160679133896,0.8957705318427543,1.3373574820062077,-0.11007100166121153,0.29069563860120556,"-0.11, 0.29",0.3770464265377776
asplenia,Asplenia,continuous,NA,label,Asplenia,8283440,asplenia,integer,NA,NA,NA,NA,8283440,125074,-0.05247512633395604,0.06346136576781689,-0.8268830287382141,0.9488779228348377,0.8378994970207597,1.0745552606782969,-0.17685711764860018,0.0719068649806881,"-0.18, 0.07",0.40830336352942176
dmards,DMARDS,continuous,NA,label,DMARDS,8283440,dmards,integer,NA,NA,NA,NA,8283440,125074,-0.002574247490049503,0.017034905160360686,-0.15111604472208273,0.9974290630437002,0.9646769041248318,1.0312932045437417,-0.03596204808441195,0.030813553104312948,"-0.04, 0.03",0.8798841759896106
dementia,Dementia,continuous,NA,label,Dementia,8283440,dementia,integer,NA,NA,NA,NA,8283440,125074,-0.41118677583807534,0.012259047803097025,-33.54149379645917,0.6628631132244451,0.6471261232437745,0.6789827996297483,-0.4352140680169004,-0.3871594836592503,"-0.44, -0.39",1.1978979166731248e-246
other_neuro_conditions,Other neurological conditions,continuous,NA,label,Other neurological conditions,8283440,other_neuro_conditions,integer,NA,NA,NA,NA,8283440,125074,-0.29439877489761046,0.021805621383113444,-13.501049556221162,0.7449793531363085,0.7138110357595494,0.7775086245463217,-0.3371370074690293,-0.2516605423261916,"-0.34, -0.25",1.5416413197985724e-41
LD_incl_DS_and_CP,"Learning disability, incl. DS and CP",continuous,NA,label,"Learning disability, incl. DS and CP",8283440,LD_incl_DS_and_CP,integer,NA,NA,NA,NA,8283440,125074,-0.9654661592554183,0.13754421501650557,-7.019314910042277,0.380805642282861,0.29082084132230374,0.4986332359645124,-1.2350478669696026,-0.6958844515412341,"-1.2, -0.70",2.2295875521801963e-12
psychosis_schiz_bipolar,"Psychosis, Schizophrenia, Bipolar",continuous,NA,label,"Psychosis, Schizophrenia, Bipolar",8283440,psychosis_schiz_bipolar,integer,NA,NA,NA,NA,8283440,125074,-0.4112566650576324,0.03871403441569732,-10.622934841709002,0.6628167878576294,0.6143842217593571,0.7150673450041521,-0.4871347782086433,-0.3353785519066215,"-0.49, -0.34",2.3311461942467463e-26
flu_vaccine,Flu vaccine in previous 5 years,continuous,NA,label,Flu vaccine in previous 5 years,8283440,flu_vaccine,integer,NA,NA,NA,NA,8283440,125074,0.7246767522128047,0.011783254445908916,61.50056043849657,2.064063788066627,2.0169409812370382,2.1122875487387702,0.7015819978781518,0.7477715065474576,"0.70, 0.75",0
region,Region,categorical,NA,label,Region,8283440,NA,factor,9,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,Region,categorical,TRUE,level,East,8283440,regionEast,factor,9,FALSE,contr.treatment,treatment,1998526,29899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,Region,categorical,FALSE,level,East Midlands,8283440,regionEast Midlands,factor,9,FALSE,contr.treatment,treatment,1473480,22192,-1.0745490530533384,0.052745576649024385,-20.372306481802656,0.34145169718885254,0.3079159312882175,0.37863991325611934,-1.177928483629223,-0.9711696224774538,"-1.2, -1.0",2.9447677166518646e-92
region,Region,categorical,FALSE,level,London,8283440,regionLondon,factor,9,FALSE,contr.treatment,treatment,346474,4108,-0.6206560210254989,0.0796376993672145,-7.793495115468046,0.5375916504636022,0.45990145367233354,0.6284058907412965,-0.7767430435968675,-0.46456899845413024,"-0.78, -0.46",6.518060224074645e-15
region,Region,categorical,FALSE,level,North East,8283440,regionNorth East,factor,9,FALSE,contr.treatment,treatment,361181,5726,-0.5132904773469884,0.08453368095900884,-6.072023263672709,0.5985229090057539,0.5071373283323718,0.7063760693433523,-0.6789734475072451,-0.3476075071867318,"-0.68, -0.35",1.2630862896399939e-9
region,Region,categorical,FALSE,level,North West,8283440,regionNorth West,factor,9,FALSE,contr.treatment,treatment,711186,11153,-0.7903511829784529,0.06429613783751467,-12.292358601317249,0.4536854406983397,0.3999685749901389,0.5146166273355886,-0.9163692974850046,-0.6643330684719011,"-0.92, -0.66",9.955818273670169e-35
region,Region,categorical,FALSE,level,South East,8283440,regionSouth East,factor,9,FALSE,contr.treatment,treatment,627167,9311,-0.7367201451688108,0.057083288010976826,-12.906056585723361,0.47868134897384335,0.42801316103580733,0.5353476358084442,-0.8486013337894525,-0.6248389565481691,"-0.85, -0.62",4.1606907788151534e-38
region,Region,categorical,FALSE,level,South West,8283440,regionSouth West,factor,9,FALSE,contr.treatment,treatment,1424671,22550,-0.7208445851590582,0.04116396185252147,-17.51154535954618,0.48634132578564027,0.44864449841244963,0.5272055848314193,-0.801524467850981,-0.6401647024671355,"-0.80, -0.64",1.1697491199409345e-68
region,Region,categorical,FALSE,level,West Midlands,8283440,regionWest Midlands,factor,9,FALSE,contr.treatment,treatment,322515,4085,-0.79428208222153,0.11321328416826869,-7.015802854380499,0.45190554952124523,0.36197647995656923,0.5641765059227088,-1.0161760417628352,-0.5723881226802247,"-1.0, -0.57",2.2863224640419043e-12
region,Region,categorical,FALSE,level,Yorkshire and The Humber,8283440,regionYorkshire and The Humber,factor,9,FALSE,contr.treatment,treatment,1018240,16050,-0.8496801541537957,0.05316706635223615,-15.981324764556227,0.4275516607042128,0.38524118381415284,0.47450903551141727,-0.9538856893678299,-0.7454746189397615,"-1.0, -0.75",1.724418194700713e-57
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,NA,label,Time since hospital in-patient,8283440,NA,factor,6,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,TRUE,level,Not in hospital,8283440,timesince_hosp_discharge_pwNot in hospital,factor,6,FALSE,contr.treatment,treatment,3463527,35355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,FALSE,level,In hospital,8283440,timesince_hosp_discharge_pwIn hospital,factor,6,FALSE,contr.treatment,treatment,4707641,87925,0.2990141328227558,0.0066031090805631935,45.28383965410007,1.3485286818550777,1.3311886658840495,1.366094568254229,0.28607227683886255,0.31195598880664904,"0.29, 0.31",0
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,FALSE,level,"(0, 7]",8283440,"timesince_hosp_discharge_pw(0, 7]",factor,6,FALSE,contr.treatment,treatment,35105,365,-0.07425479184163551,0.05327680550019117,-1.3937545831528706,0.928435106011743,0.8363773335278116,1.0306254264916337,-0.17867541183335564,0.030165828150084617,"-0.18, 0.03",0.16339172720051123
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,FALSE,level,"(7, 14]",8283440,"timesince_hosp_discharge_pw(7, 14]",factor,6,FALSE,contr.treatment,treatment,29880,366,-0.07493821476548229,0.05334091455058744,-1.4048918245376616,0.9278008089482555,0.8357009157502696,1.0300507332963988,-0.17948448618706217,0.029608056656097587,"-0.18, 0.03",0.16005344802624008
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,FALSE,level,"(14, 21]",8283440,"timesince_hosp_discharge_pw(14, 21]",factor,6,FALSE,contr.treatment,treatment,25827,482,0.01514597840785824,0.047113580687753766,0.32147797273653483,1.015261260021089,0.9257093755242201,1.1134762738207151,-0.07719494292286096,0.10748689973857743,"-0.08, 0.11",0.7478482022971972
timesince_hosp_discharge_pw,Time since hospital in-patient,categorical,FALSE,level,"(21, 28]",8283440,"timesince_hosp_discharge_pw(21, 28]",factor,6,FALSE,contr.treatment,treatment,21460,581,0.04409328015333262,0.04326272298363817,1.0191979864514902,1.0450798355491724,0.9601170270548284,1.1375611846212106,-0.040700098767731396,0.12888665907439664,"-0.04, 0.13",0.30810898240366996
timesince_probable_covid_pw,Time since probable COVID,categorical,NA,label,Time since probable COVID,8283440,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_probable_covid_pw,Time since probable COVID,categorical,TRUE,level,Not probable,8283440,timesince_probable_covid_pwNot probable,factor,7,FALSE,contr.treatment,treatment,8277403,125048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(0, 3]",8283440,"timesince_probable_covid_pw(0, 3]",factor,7,FALSE,contr.treatment,treatment,554,2,-1.4135392978884107,0.7146021144326835,-1.97807880684849,0.24328071469069465,0.059956636356044785,0.9871385344059272,-2.8141337054526403,-0.012944890324180891,"-2.8, -0.01",0.047919817000510956
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(3, 7]",8283440,"timesince_probable_covid_pw(3, 7]",factor,7,FALSE,contr.treatment,treatment,911,5,-0.9640680572778947,0.4385136331444264,-2.198490501572102,0.3813384197562239,0.1614533576794163,0.9006873097735116,-1.82353898497078,-0.10459712958500944,"-1.8, -0.10",0.02791417069766736
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(7, 14]",8283440,"timesince_probable_covid_pw(7, 14]",factor,7,FALSE,contr.treatment,treatment,1206,8,-0.6232400393825986,0.3563253845040478,-1.7490756103443388,0.5362042970155334,0.26670157033588987,1.0780403271560028,-1.3216249597879188,0.07514488102272165,"-1.3, 0.08",0.0802779505129475
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(14, 21]",8283440,"timesince_probable_covid_pw(14, 21]",factor,7,FALSE,contr.treatment,treatment,995,3,-1.029149322963247,0.5984781015007553,-1.7196106597426575,0.357310787403398,0.11056575717737938,1.1547065027557781,-2.2021448474406338,0.14384620151414018,"-2.2, 0.14",0.08550323720250541
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(21, 28]",8283440,"timesince_probable_covid_pw(21, 28]",factor,7,FALSE,contr.treatment,treatment,895,2,-0.9706652853129323,0.7436674183547732,-1.305241108263624,0.37883092359910425,0.08819309193544402,1.6272574815723615,-2.4282266417641685,0.48689607113830413,"-2.4, 0.49",0.1918107603596863
timesince_probable_covid_pw,Time since probable COVID,categorical,FALSE,level,"(28, Inf)",8283440,"timesince_probable_covid_pw(28, Inf)",factor,7,FALSE,contr.treatment,treatment,1476,6,-0.2876167267743047,0.3887915160784303,-0.7397710980819968,0.7500490108594137,0.35006581623805094,1.607050710454473,-1.0496340957827535,0.4744006422341439,"-1.0, 0.47",0.4594388988702838
timesince_suspected_covid_pw,Time since suspected COVID,categorical,NA,label,Time since suspected COVID,8283440,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspected_covid_pw,Time since suspected COVID,categorical,TRUE,level,Not suspected,8283440,timesince_suspected_covid_pwNot suspected,factor,7,FALSE,contr.treatment,treatment,8245773,124364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(0, 3]",8283440,"timesince_suspected_covid_pw(0, 3]",factor,7,FALSE,contr.treatment,treatment,4428,197,0.8443750396297833,0.07222349971467783,11.691139905508939,2.3265233752242,2.0194386592860374,2.6803047423971966,0.702819581351576,0.9859304979079907,"0.70, 1.0",1.4147489793997044e-31
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(3, 7]",8283440,"timesince_suspected_covid_pw(3, 7]",factor,7,FALSE,contr.treatment,treatment,4700,148,0.5007445768338642,0.08623128120263494,5.80699451347782,1.6499493274983763,1.3933826769716184,1.9537581658680223,0.33173437133595396,0.6697547823317744,"0.33, 0.67",6.360421994656064e-9
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(7, 14]",8283440,"timesince_suspected_covid_pw(7, 14]",factor,7,FALSE,contr.treatment,treatment,6428,119,0.07432375426979335,0.09462219168846996,0.7854791031948793,1.077155482737069,0.8948203263182427,1.2966445887125282,-0.11113233357785296,0.25977984211743965,"-0.11, 0.26",0.4321727176513861
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(14, 21]",8283440,"timesince_suspected_covid_pw(14, 21]",factor,7,FALSE,contr.treatment,treatment,5300,64,-0.15170559377970852,0.12588706224861831,-1.2050928115241928,0.8592412094641989,0.6713667615071909,1.0996902116274812,-0.3984397019065522,0.09502851434713519,"-0.40, 0.10",0.22816747456508715
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(21, 28]",8283440,"timesince_suspected_covid_pw(21, 28]",factor,7,FALSE,contr.treatment,treatment,4427,63,-0.07886718267818914,0.12582724670362888,-0.6267893857993365,0.9241626611036946,0.7221776956651561,1.182640545816943,-0.32548405449113793,0.16774968913475963,"-0.33, 0.17",0.5307973020367576
timesince_suspected_covid_pw,Time since suspected COVID,categorical,FALSE,level,"(28, Inf)",8283440,"timesince_suspected_covid_pw(28, Inf)",factor,7,FALSE,contr.treatment,treatment,12384,119,-0.052857704955848815,0.0927361082891337,-0.5699797622631355,0.948514971859844,0.7908735876931703,1.1375783258440584,-0.2346171372689572,0.12890172735725955,"-0.23, 0.13",0.5686914243890471
