strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionNorth East",-1.2129738698265233,-1.5866171635270712,-0.8393305761259755,0.1906378365356703,-6.362713152168843,1.9822067302180782e-10,0.29731179684580217,0.20461662686797724,0.4319996175125755,0.7026882031541979,0.5680003824874245,0.7953833731320228
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionNorth East",-0.5353742192519163,-1.0665518686093436,-0.004196569894489022,0.27101398471976473,-1.975448683231261,0.04821725272823401,0.5854501624246284,0.3441932973193832,0.9958122234000917,0.41454983757537156,0.004187776599908322,0.6558067026806168
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionNorth East",0.39319612110530117,-0.1602367563389568,0.9466289985495591,0.2823689015765933,1.3924908830608094,0.16377380051495533,1.481708955233315,0.8519420624034345,2.5770079033601556,-0.4817089552333149,-1.5770079033601556,0.1480579375965655
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionNorth East",-0.9390915515410405,-1.7701512238127823,-0.10803187926929869,0.4240178283004355,-2.2147454396083845,0.026777542053936183,0.39098286185079784,0.1703072323689405,0.8975989811746775,0.6090171381492022,0.10240101882532249,0.8296927676310595
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionNorth East",1.0486253357292035,0.3296717745974562,1.7675788968609507,0.36681978179331937,2.8586935268394007,0.0042538954370210874,2.8537255059902757,1.390511652307523,5.8566566127116495,-1.8537255059902757,-4.8566566127116495,-0.39051165230752294
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-0.08654399479050842,-0.41597896286860736,0.2428909732875905,0.1680821538949899,-0.5148910386082819,0.6066291633596278,0.9170952004859331,0.6596941484108917,1.2749296151562581,0.08290479951406693,-0.27492961515625813,0.3403058515891083
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.2515440973257308,-0.23490017224638432,0.737988366897846,0.24819041237957717,1.0135125483454397,0.31081540547919556,1.2860096083981445,0.7906497744801078,2.091723499168541,-0.2860096083981445,-1.0917234991685412,0.20935022551989224
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionNorth West",0.13363046774574674,-0.3994549712893892,0.6667159067808827,0.2719873646863136,0.4913113074199767,0.6232062835744047,1.1429703771763726,0.6706854892855119,1.9478299500625857,-0.14297037717637262,-0.9478299500625857,0.32931451071448814
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionNorth West",0.43413542176919706,-0.35936051874124686,1.227631362279641,0.40485230686351326,1.072330364454502,0.2835716729914259,1.5436278947832807,0.6981226196892228,3.413135472696455,-0.5436278947832807,-2.413135472696455,0.30187738031077715
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionNorth West",1.6547924875424582,0.962170733079027,2.3474142420058897,0.3533849396860062,4.682691030955632,2.831331165043501e-6,5.231994105567038,2.6173719270692395,10.458491602811515,-4.231994105567038,-9.458491602811515,-1.6173719270692395
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionSouth East",1.148070530253872,0.7830966494196071,1.5130444110881371,0.18621458542765706,6.165309380128489,7.03454656060991e-10,3.152105146983721,2.1882379904556655,4.540533022905933,-2.152105146983721,-3.540533022905933,-1.1882379904556655
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionSouth East",0.1532190772447563,-0.40242091727791857,0.7088590717674312,0.2834950024110098,0.5404648263344691,0.588876511695635,1.165580303095205,0.6686992193896895,2.0316719439323725,-0.165580303095205,-1.0316719439323725,0.33130078061031054
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionSouth East",0.9434368173141873,0.37998423939897474,1.5068893952293998,0.2874810875912286,3.281735244635177,0.0010317042549400262,2.5687947430101756,1.4622615431318373,4.512671801231783,-1.5687947430101756,-3.5126718012317832,-0.4622615431318373
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionSouth East",0.8032341012586472,-0.14038478980382396,1.7468529923211185,0.481447056428392,1.6683747268441682,0.09524136207570076,2.2327502046913597,0.8690237795656779,5.736521363133247,-1.2327502046913597,-4.736521363133247,0.1309762204343221
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionSouth East",0.6336273012755442,-0.17806398104231613,1.4453185835934046,0.41413581510700087,1.5299988027160438,0.1260170252866328,1.8844336056185258,0.8368888767531609,4.243203742606112,-0.8844336056185258,-3.243203742606112,0.16311112324683907
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionSouth West",0.7922815432396065,0.4818004420046955,1.1027626444745176,0.15841163597083743,5.001410018803546,5.69125284656794e-7,2.2084293096637944,1.6189866713284562,3.0124769413822037,-1.2084293096637944,-2.0124769413822037,-0.6189866713284562
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionSouth West",0.4138902462969626,-0.05023179963223551,0.8780122922261606,0.23680131348847921,1.7478376289373878,0.08049214746700988,1.5126910943240632,0.9510089554232558,2.406112301885665,-0.5126910943240632,-1.4061123018856652,0.04899104457674419
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionSouth West",0.6058206140826682,0.06804557394392041,1.143595654221416,0.2743800622769851,2.2079615007561877,0.02724695702911254,1.8327555769954582,1.0704140903589001,3.1380313798762827,-0.8327555769954582,-2.1380313798762827,-0.07041409035890012
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionSouth West",0.15218279916909971,-0.6814542718820721,0.9858198702202715,0.42533285184156183,0.35779695480890905,0.7204952696321256,1.1643730634077356,0.5058807689828483,2.680008242881993,-0.1643730634077356,-1.6800082428819931,0.4941192310171517
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionSouth West",0.70389887776473,-0.14682090063568298,1.5546186561651432,0.4340486790118504,1.6217049188289596,0.1048665451085507,2.0216194088134682,0.8634486066654802,4.733281173357309,-1.0216194088134682,-3.733281173357309,0.13655139333451982
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionWest Midlands",0.7711633375803949,0.368977148992209,1.1733495261685807,0.2052008056069292,3.758091179513159,1.7121449536786299e-4,2.1622802530642034,1.4462545549230401,3.232802881675412,-1.1622802530642034,-2.232802881675412,-0.4462545549230401
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionWest Midlands",0.7640959188493043,0.15589395479994428,1.3722978828986643,0.31031282658598813,2.4623407522523797,0.01380334555912383,2.1470523873374834,1.1687022612531666,3.9444040683455093,-1.1470523873374834,-2.9444040683455093,-0.16870226125316656
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionWest Midlands",1.8015921004037194,1.0508367002323344,2.552347500575104,0.38304550802629433,4.703336973423138,2.559434748447897e-6,6.05928678192792,2.8600431159706337,12.837203782218568,-5.05928678192792,-11.837203782218568,-1.8600431159706337
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionWest Midlands",0.6502775428648018,-0.450359155857303,1.7509142415869066,0.5615596548731441,1.157984796845313,0.2468702406881324,1.9160725474871463,0.6373991848561757,5.759866178778203,-0.9160725474871463,-4.759866178778203,0.36260081514382425
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionWest Midlands",1.4507003659829252,0.4281028991457718,2.4732978328200783,0.5217429885973783,2.780488473612072,0.0054277186504608855,4.26610130135619,1.5343439555272056,11.861499664317135,-3.2661013013561897,-10.861499664317135,-0.5343439555272056
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.016490374160071763,-0.315704087578083,0.28272333925793947,0.15266286308226626,-0.10801824246664041,0.9139812214822799,0.9836448477529526,0.7292752198381328,1.3267380547027015,0.016355152247047422,-0.32673805470270145,0.2707247801618672
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.07318952728562979,-0.35708388708311173,0.5034629416543713,0.21953128616784973,0.33338996260273523,0.7388399388940168,1.0759344365250936,0.6997137983230298,1.6544405933897801,-0.07593443652509357,-0.6544405933897801,0.3002862016769702
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.6822154184298934,0.22798208813571758,1.1364487487240693,0.23175595769978966,2.943680176341428,0.003243349730593491,1.978255544889657,1.2560628268039646,3.115684118161916,-0.978255544889657,-2.115684118161916,-0.25606282680396464
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4:regionYorkshire and The Humber",0.09165531728602402,-0.6388179709761804,0.8221286055482285,0.37269730159537867,0.2459242846505238,0.8057408445844413,1.0959869891984069,0.5279160675020297,2.2753379835092264,-0.09598698919840687,-1.2753379835092264,0.4720839324979703
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.6237763677575605,1.0121027729249659,2.235449962590155,0.31208409932906833,5.203008968571049,1.9608740253352202e-7,5.072208720252463,2.751380464799755,9.350688365695568,-4.072208720252463,-8.350688365695568,-1.7513804647997548
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",(Intercept),-18.39230394992083,-25.301480562523224,-11.483127337318436,3.5251548840188396,-5.217445631481801,1.8140744695345709e-7,1.0287832507891335e-8,1.0273220452431066e-11,1.0302465346723846e-5,0.9999999897121675,0.9999896975346533,0.9999999999897268
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw1-3,-1.3954297938802422,-1.5135403950413922,-1.2773191927190923,0.0602616181178794,-23.15619522779166,1.2591567144258771e-118,0.24772654213180093,0.2201292522230732,0.2787836648551814,0.7522734578681991,0.7212163351448186,0.7798707477769268
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw4-7,-0.9919507644558524,-1.0788818140239302,-0.9050197148877746,0.04435339131421746,-22.364710680824153,8.684487317480188e-111,0.370852538975259,0.3399754689833195,0.4045339096837714,0.629147461024741,0.5954660903162285,0.6600245310166806
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw8-14,-0.8338051504632674,-0.902543041787892,-0.7650672591386428,0.03507099715444789,-23.774777397725625,6.091768708551469e-125,0.43439320599331777,0.4055370496479938,0.4653026340674481,0.5656067940066822,0.5346973659325519,0.5944629503520062
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw15-21,-0.9507303061277471,-1.0279774139355582,-0.8734831983199361,0.039412513912054685,-24.12254920478334,1.4499835805829554e-128,0.3864586872237095,0.35772976859681677,0.4174947964674414,0.6135413127762905,0.5825052035325586,0.6422702314031832
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw22-28,-1.1502849905291408,-1.2500379265284125,-1.050532054529869,0.050895290314572135,-22.601010494674313,4.2356790030440984e-113,0.31654654375593716,0.2864939309339264,0.3497516126683283,0.6834534562440628,0.6502483873316717,0.7135060690660736
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw29-35,-1.2792232988064858,-1.3949992615446853,-1.1634473360682862,0.05907045417743672,-21.65589069222213,5.348728815625411e-104,0.278253336243065,0.24783321938091918,0.3124073492803005,0.721746663756935,0.6875926507196994,0.7521667806190808
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",timesincevax_pw36+,-1.4115876387500088,-1.5221135572328421,-1.3010617202671755,0.05639181094889895,-25.03178413669246,2.756900229513758e-138,0.2437559793471668,0.21825011502423688,0.27224259405727275,0.7562440206528331,0.7277574059427272,0.7817498849757631
0,2,"Region-stratified Cox model, with adjustment for baseline confounders","poly(age, degree = 2, raw = TRUE)1",0.15938398968269868,7.781808863187023e-4,0.31798979847907866,0.08092281799433174,1.969580319037614,0.04888648906636034,1.1727881987974305,1.00077848374762,1.3743622405708946,-0.17278819879743046,-0.3743622405708946,-7.784837476199069e-4
0,2,"Region-stratified Cox model, with adjustment for baseline confounders","poly(age, degree = 2, raw = TRUE)2",-6.98152235884135e-4,-0.0016064809675239893,2.1017649575571931e-4,4.634415421939565e-4,-1.5064515636191045,0.13195129231169983,0.9993020914156828,0.998394808732307,1.000210198584383,6.979085843171751e-4,-2.1019858438298122e-4,0.0016051912676929847
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",sexMale,0.1793108978083372,0.13579446708338982,0.22282732853328457,0.022202668553197632,8.076096680843024,6.687286819420249e-16,1.1963926422041178,1.1454464424510729,1.2496047840152857,-0.19639264220411778,-0.24960478401528574,-0.14544644245107285
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd2,-0.03610606279043463,-0.10804341469750867,0.03583128911663941,0.0367034049985136,-0.9837251555243127,0.32525066776487943,0.9645379864674102,0.8975886270457886,1.036480966119847,0.03546201353258982,-0.03648096611984708,0.10241137295421143
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd3,-3.51406846835839e-4,-0.06850834707770861,0.06780553338403694,0.03477458808860063,-0.010105277047150208,0.991937292684419,0.9996486548893184,0.9337856656894779,1.0701571783972226,3.513451106815779e-4,-0.07015717839722257,0.06621433431052215
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd4,0.028263300727301932,-0.040449634429219186,0.09697623588382305,0.03505826418164824,0.8061808360180243,0.42013858694928524,1.0286664974041504,0.9603575322486337,1.1018341891942072,-0.028666497404150393,-0.10183418919420717,0.03964246775136626
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",imd5 least deprived,-0.08403505896551045,-0.15538325760805882,-0.012686860322962068,0.03640281107476152,-2.308477188559015,0.020972610163786064,0.9193990223514722,0.85608701274102,0.9873932786275756,0.0806009776485278,0.012606721372424357,0.14391298725898005
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedBlack,0.15060396133607523,-0.019599298520212582,0.32080722119236305,0.08683999359112181,1.7342696044541441,0.08287025796350303,1.1625361576332147,0.9805915190673175,1.3782398598450647,-0.16253615763321472,-0.3782398598450647,0.019408480932682548
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedSouth Asian,0.3078412828346485,0.16615448267044927,0.4495280829988477,0.07229051211236874,4.258391230596603,2.059033628430658e-5,1.360485039471192,1.180755493896543,1.5675722469152507,-0.36048503947119204,-0.5675722469152507,-0.180755493896543
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedMixed,0.17042829399106635,-0.2432972314197922,0.5841538194019249,0.21108833053784296,0.8073790415454195,0.41944813801571784,1.1858126189949278,0.7840384382764116,1.7934727415390739,-0.18581261899492785,-0.7934727415390739,0.21596156172358838
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",ethnicity_combinedOther,0.2801547114027197,0.012153740633175203,0.5481556821722642,0.13673770175549246,2.0488475951108085,0.04047702004776345,1.3233345314424656,1.0122278974619627,1.7300592944523707,-0.3233345314424656,-0.7300592944523707,-0.012227897461962733
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese I (30-34.9),0.0025179299824588477,-0.06018992401027721,0.0652257839751949,0.031994390961960335,0.078699106523157,0.9372719561687495,1.0025211026304335,0.9415856868714736,1.0673999989939622,-0.0025211026304334805,-0.0673999989939622,0.05841431312852641
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese II (35-39.9),-0.011053759980005457,-0.1581917756281427,0.1360842556681318,0.07507179560886995,-0.1472425148533336,0.8829406042817697,0.989007108343791,0.8536860500905988,1.1457784278549954,0.01099289165620898,-0.1457784278549954,0.14631394990940116
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",bmiObese III (40+),0.089681097880781,-0.09413581680883586,0.27349801257039785,0.09378586348501365,0.9562325765131058,0.3389547450160818,1.0938254048394034,0.9101591389361126,1.3145547466244454,-0.09382540483940338,-0.3145547466244454,0.08984086106388744
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",heart_failure,0.13694639389985558,0.05669616353303142,0.21719662426667974,0.040944747454457205,3.3446632941668746,8.238251730184174e-4,1.1467666731835615,1.0583342010151369,1.242588401152581,-0.1467666731835615,-0.24258840115258096,-0.058334201015136866
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_heart_disease,-0.1039651902068468,-0.19396133481375816,-0.013969045599935434,0.04591724404978331,-2.2641861975454822,0.02356266514056812,0.9012566694334159,0.8236897517705358,0.9861280687931815,0.09874333056658413,0.01387193120681851,0.17631024822946417
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",dialysis,0.7321840704662286,0.4526840339898481,1.011684106942609,0.142604679821181,5.1343621498561625,2.831025035512652e-7,2.0796176827867163,1.5725272428508774,2.7502287964936154,-1.0796176827867163,-1.7502287964936154,-0.5725272428508774
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",diabetes,-0.005829717933556826,-0.10578195716386629,0.09412252129675264,0.05099697750505622,-0.11431496960734241,0.9089881162586563,0.9941872418990176,0.8996207825591616,1.098694351127638,0.0058127581009823626,-0.09869435112763791,0.10037921744083844
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",chronic_liver_disease,0.16151182433879085,-0.07578868056841781,0.3988123292459995,0.12107391093867277,1.3339936166809792,0.18220594853604108,1.1752863550602528,0.9270120815286982,1.490053952816852,-0.1752863550602528,-0.49005395281685193,0.07298791847130182
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",current_copd,-0.05091881739828228,-0.1521155211197981,0.05027788632323354,0.051631920035134594,-0.9861887251845939,0.32404051097190295,0.9503558197588027,0.8588890551844729,1.0515632708294798,0.04964418024119732,-0.05156327082947976,0.1411109448155271
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",other_resp_conditions,-0.005087593517327776,-0.10395447498435965,0.0937792879497041,0.05044321336865435,-0.1008578394906386,0.9196633115976444,0.9949253263669118,0.9012663266508865,1.0983173072988262,0.0050746736330882225,-0.09831730729882615,0.09873367334911354
0,2,"Region-stratified Cox model, with adjustment for baseline confounders",lung_cancer,0.20366985358939665,-0.035281758861000434,0.44262146603979374,0.1219163282260373,1.670570764006158,0.0948064912182126,1.2258933623463601,0.9653333867004746,1.5567829275868197,-0.22589336234636015,-0.5567829275868197,0.03466661329952536
