variable,var_label,var_type,reference_row,row_type,label,N,term,var_class,var_nlevels,header_row,contrasts,contrasts_type,n_obs,n_event,estimate,std.error,statistic,or,or.ll,or.ul,conf.low,conf.high,ci,p.value
imd,Deprivation,categorical,FALSE,level,5 least deprived,9603813,imd5 least deprived,factor,5,FALSE,contr.treatment,treatment,18567494.39130324,153693.19856794993,0.24366864706718777,0.01392276160721434,17.501459404499627,1.2759214801124938,1.2415747526992547,1.3112183699556912,0.21638053575171068,0.27095675838266486,"0.22, 0.27",1.3964475128822714e-68
ethnicity_combined,Ethnicity,categorical,NA,label,Ethnicity,9603813,NA,factor,5,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ethnicity_combined,Ethnicity,categorical,TRUE,level,White,9603813,ethnicity_combinedWhite,factor,5,FALSE,contr.treatment,treatment,89006865.20015812,676471.4735215678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ethnicity_combined,Ethnicity,categorical,FALSE,level,Black,9603813,ethnicity_combinedBlack,factor,5,FALSE,contr.treatment,treatment,462724.62075023196,2411.9874768089053,-0.7565176250363232,0.07579081789782624,-9.981652738675894,0.469297855841454,0.4045156318035527,0.5444548002148477,-0.9050648984748964,-0.6079703515977501,"-0.91, -0.61",1.8338632457693914e-23
ethnicity_combined,Ethnicity,categorical,FALSE,level,South Asian,9603813,ethnicity_combinedSouth Asian,factor,5,FALSE,contr.treatment,treatment,2741175.81158974,16972.911763682747,-0.4275839744890761,0.03064425660397943,-13.953152135971557,0.6520826413902784,0.6140704526021219,0.6924478606659685,-0.48764561376587945,-0.36752233521227273,"-0.49, -0.37",3.010023891772532e-44
ethnicity_combined,Ethnicity,categorical,FALSE,level,Mixed,9603813,ethnicity_combinedMixed,factor,5,FALSE,contr.treatment,treatment,222319.8487534787,1333.993060064935,-0.4277081751218707,0.09915269791935438,-4.313631238453503,0.6520016573428223,0.5368460601196616,0.7918585843454492,-0.6220438920137847,-0.23337245822995661,"-0.62, -0.23",1.6059473396063272e-5
ethnicity_combined,Ethnicity,categorical,FALSE,level,Other,9603813,ethnicity_combinedOther,factor,5,FALSE,contr.treatment,treatment,459520.62638566794,2687.986015769944,-0.4100505593335758,0.06887863293833438,-5.953233126747531,0.6636166972701575,0.5798126764784743,0.7595334471996513,-0.5450501991970654,-0.2750509194700862,"-0.55, -0.28",2.6289639257627015e-9
bmi,Body Mass Index,categorical,NA,label,Body Mass Index,9603813,NA,factor,4,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bmi,Body Mass Index,categorical,TRUE,level,Not obese,9603813,bmiNot obese,factor,4,FALSE,contr.treatment,treatment,67803296.35580918,512896.32608998154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bmi,Body Mass Index,categorical,FALSE,level,Obese I (30-34.9),9603813,bmiObese I (30-34.9),factor,4,FALSE,contr.treatment,treatment,16410292.74597626,125834.34425440631,0.042804157699176636,0.010833726165146766,3.951009749247872,1.0437334676697665,1.0218047684273655,1.0661327732993384,0.021570444597119744,0.06403787080123352,"0.02, 0.06",7.782215380419723e-5
bmi,Body Mass Index,categorical,FALSE,level,Obese II (35-39.9),9603813,bmiObese II (35-39.9),factor,4,FALSE,contr.treatment,treatment,5924106.266575809,42713.77750463822,-0.017850344678154155,0.03012524780812847,-0.5925376877177996,0.982308028982842,0.9259873128947301,1.0420543028691072,-0.07689474540743016,0.04119405605112184,"-0.08, 0.04",0.553490591505335
bmi,Body Mass Index,categorical,FALSE,level,Obese III (40+),9603813,bmiObese III (40+),factor,4,FALSE,contr.treatment,treatment,2754910.7392683118,18433.903988868275,-0.09402082405962181,0.03580911757553983,-2.625611308664157,0.9102638066556201,0.8485677040764912,0.9764455961813162,-0.16420540482584012,-0.023836243293403503,"-0.16, -0.02",0.008649352397297786
heart_failure,Heart failure,continuous,NA,label,Heart failure,9603813,heart_failure,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.03561314372082931,0.02291870827773583,-1.553889655963961,0.9650135428300698,0.9226244689137212,1.0093501410621362,-0.08053298651737154,0.009306699075712917,"-0.08, 0.01",0.12021073953363953
other_heart_disease,Other heart disease,continuous,NA,label,Other heart disease,9603813,other_heart_disease,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.0205806883330986,0.02512659736375161,0.8190797995907287,1.020793931081025,0.9717404493924346,1.0723236337268445,-0.028666537553893607,0.06982791422009081,"-0.03, 0.07",0.4127408862099305
dialysis,Dialysis,continuous,NA,label,Dialysis,9603813,dialysis,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.018640777058237513,0.10265888233668984,0.1815797779397349,1.0188156009376999,0.8331288765682654,1.2458879507209055,-0.1825669350148096,0.21984848913128466,"-0.18, 0.22",0.8559125198771071
diabetes,Diabetes,continuous,NA,label,Diabetes,9603813,diabetes,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.012871010343234223,0.02688488938282968,-0.47874514787680067,0.9872114668761325,0.9365387080644119,1.0406259473737591,-0.06556442526192367,0.039822404575455224,"-0.07, 0.04",0.6321199430721722
chronic_liver_disease,Chronic liver disease,continuous,NA,label,Chronic liver disease,9603813,chronic_liver_disease,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.06540100845600905,0.0500882892889994,-1.3057145569228432,0.936691766734538,0.8491051476564592,1.033313092365394,-0.1635722515096712,0.03277023459765312,"-0.16, 0.03",0.19164964575425542
current_copd,COPD,continuous,NA,label,COPD,9603813,current_copd,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.05610493958310607,0.02645531946530627,-2.120743227337797,0.9454399166137712,0.8976667222358616,0.9957555669439133,-0.10795641293460778,-0.004253466231604351,"-0.11, 0.00",0.033943416647308586
other_resp_conditions,Other respiratory conditions,continuous,NA,label,Other respiratory conditions,9603813,other_resp_conditions,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.04182022213994753,0.025664515938320497,-1.629495847124256,0.959042179626007,0.9119941083604938,1.0085173729414467,-0.09212174905970988,0.008481304779814826,"-0.09, 0.01",0.10320809330818656
lung_cancer,Lung Cancer,continuous,NA,label,Lung Cancer,9603813,lung_cancer,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.10793459755005459,0.057974714297526014,-1.861752987623788,0.8976863053942141,0.8012654812290492,1.0057099947151689,-0.2215629495872049,0.005693754487095706,"-0.22, 0.01",0.06263791591266415
haematological_cancer,Haematological cancer,continuous,NA,label,Haematological cancer,9603813,haematological_cancer,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.018283022152598943,0.03888666388416212,0.4701617553786945,1.018451179849126,0.9437127602461476,1.0991085947227566,-0.05793343853927324,0.09449948284447113,"-0.06, 0.09",0.638239455722945
cancer_excl_lung_and_haem,"Cancer excl. lung, haemo",continuous,NA,label,"Cancer excl. lung, haemo",9603813,cancer_excl_lung_and_haem,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.03615183346445811,0.02666584850771827,1.3557353501799945,1.0368132574893734,0.984016839042861,1.0924424138425772,-0.016112269227870832,0.08841593615678706,"-0.02, 0.09",0.1751833876442108
any_immunosuppression,Immunosuppressed,continuous,NA,label,Immunosuppressed,9603813,any_immunosuppression,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.009130732944124557,0.029267025209804776,0.31198021933112835,1.0091725452482778,0.9529130836224387,1.068753534384682,-0.04823158240171861,0.06649304828996773,"-0.05, 0.07",0.7550555562899248
dementia,Dementia,continuous,NA,label,Dementia,9603813,dementia,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.16904494155849192,0.038256087933366094,-4.418772297181353,0.8444709506925888,0.7834676586405677,0.9102241537334584,-0.2440254960972868,-0.09406438701969705,"-0.24, -0.09",9.926316064153395e-6
other_neuro_conditions,Other neurological conditions,continuous,NA,label,Other neurological conditions,9603813,other_neuro_conditions,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.1951557618983286,0.038779649969093964,-5.032427111999747,0.822706501748863,0.7624925971748685,0.8876754876409972,-0.2711624791708226,-0.11914904462583462,"-0.27, -0.12",4.843087656344254e-7
LD_incl_DS_and_CP,Learning disabilities,continuous,NA,label,Learning disabilities,9603813,LD_incl_DS_and_CP,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.648059945318831,0.10922015712336815,-5.933519621170511,0.5230595571907667,0.4222627536744366,0.6479171984454472,-0.8621275196664384,-0.4339923709712237,"-0.86, -0.43",2.965085460007816e-9
psychosis_schiz_bipolar,Serious mental illness,continuous,NA,label,Serious mental illness,9603813,psychosis_schiz_bipolar,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,-0.4020486400931925,0.053667672123705226,-7.4914492129724035,0.6689482071958764,0.6021580391691723,0.7431466073723837,-0.5072353445897589,-0.29686193559662605,"-0.51, -0.30",6.811724224286596e-14
multimorb,Morbidity count,categorical,NA,label,Morbidity count,9603813,NA,factor,5,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
multimorb,Morbidity count,categorical,TRUE,level,0,9603813,multimorb0,factor,5,FALSE,contr.treatment,treatment,39139833.09474121,290192.48641581635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
multimorb,Morbidity count,categorical,FALSE,level,1,9603813,multimorb1,factor,5,FALSE,contr.treatment,treatment,29953082.274536017,229029.8060180891,0.01646085029288629,0.02596934332943205,0.6338570091693685,1.0165970765291776,0.9661481159959766,1.0696803097755814,-0.03443812733495601,0.06735982792072859,"-0.03, 0.07",0.526174144169165
multimorb,Morbidity count,categorical,FALSE,level,2,9603813,multimorb2,factor,5,FALSE,contr.treatment,treatment,16156337.209467681,123902.35463821894,0.042987375169854326,0.04993163430589517,0.8609246576329073,1.0439247153952018,0.9466017339371459,1.1512537663334919,-0.05487682975892481,0.14085158009863347,"-0.05, 0.14",0.3892795401506384
multimorb,Morbidity count,categorical,FALSE,level,3,9603813,multimorb3,factor,5,FALSE,contr.treatment,treatment,5843377.795002293,43721.77249536178,0.06835411403681241,0.07495396039994147,0.9119479967714392,1.0707444069771122,0.9244531099105543,1.2401857625679864,-0.07855294884571426,0.21526117691933908,"-0.08, 0.22",0.3617960935446721
multimorb,Morbidity count,categorical,FALSE,level,4+,9603813,multimorb4+,factor,5,FALSE,contr.treatment,treatment,1799975.7338821853,13031.932270408162,0.07542482166453499,0.10601220955067084,0.71147297074762,1.078342156702295,0.8760296943361132,1.327377159061469,-0.13235529097629295,0.2832049343053629,"-0.13, 0.28",0.4767911945156875
shielded,Shielding criteria met,continuous,NA,label,Shielding criteria met,9603813,shielded,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.034247473095624044,0.014764486419353259,2.3195844489878445,1.0348406702665414,1.00532373243163,1.0652242439830533,0.005309611463460921,0.06318533472778717,"0.01, 0.06",0.02036336790667284
flu_vaccine,Flu vaccine in previous 5 years,continuous,NA,label,Flu vaccine in previous 5 years,9603813,flu_vaccine,integer,NA,NA,NA,NA,92892606.10763863,699878.3518378943,0.497868146119241,0.012544950171340425,39.68673763700122,1.6452101817549596,1.6052515858329466,1.6861634438104,0.47328049559556423,0.5224557966429179,"0.47, 0.52",0
efi_cat,Frailty,categorical,NA,label,Frailty,9603813,NA,factor,4,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efi_cat,Frailty,categorical,TRUE,level,None,9603813,efi_catNone,factor,4,FALSE,contr.treatment,treatment,19394210.956371654,134771.2970315399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efi_cat,Frailty,categorical,FALSE,level,Mild,9603813,efi_catMild,factor,4,FALSE,contr.treatment,treatment,44513047.3444455,342047.2163845084,0.052092125233395445,0.011029160271543813,4.723127051458091,1.053472789469665,1.0309444958426062,1.0764933734341704,0.030475368321449574,0.07370888214534131,"0.03, 0.07",2.3224565687346874e-6
efi_cat,Frailty,categorical,FALSE,level,Moderate,9603813,efi_catModerate,factor,4,FALSE,contr.treatment,treatment,22360952.953014724,174045.09321660484,-0.0021930519332955347,0.013971709073432013,-0.15696375595636655,0.9978093510481535,0.9708560231934238,1.0255109689325983,-0.029577098519693763,0.02519099465310269,"-0.03, 0.03",0.875273412526203
efi_cat,Frailty,categorical,FALSE,level,Severe,9603813,efi_catSevere,factor,4,FALSE,contr.treatment,treatment,6624394.853797511,49014.74520524119,-0.1319922153324014,0.022211560014246096,-5.942500898079377,0.8763478171292767,0.839015521235945,0.9153412268892674,-0.17552607300077372,-0.0884583576640291,"-0.18, -0.09",2.807061167189065e-9
region,region,categorical,NA,label,region,9603813,NA,factor,9,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,region,categorical,TRUE,level,East,9603813,regionEast,factor,9,FALSE,contr.treatment,treatment,29070311.777719002,216010.87374768092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,region,categorical,FALSE,level,East Midlands,9603813,regionEast Midlands,factor,9,FALSE,contr.treatment,treatment,18360607.56634383,147005.2337372449,-1.0722549072857406,0.2792380418876882,-3.83993133613582,0.3422359363903589,0.19798749388109785,0.5915799723558595,-1.6195514124990962,-0.5249584020723849,"-1.6, -0.52",1.2306872627210468e-4
region,region,categorical,FALSE,level,London,9603813,regionLondon,factor,9,FALSE,contr.treatment,treatment,946580.1761711504,7363.961804267161,0.7816537123048044,0.28922975549654256,2.702535605172713,2.1850827775775463,1.23958148217885,3.851773210159261,0.2147738082742554,1.3485336163353534,"0.21, 1.3",0.0068812813958410626
region,region,categorical,FALSE,level,North East,9603813,regionNorth East,factor,9,FALSE,contr.treatment,treatment,3264965.053095999,24271.87362012987,0.9863231499731286,0.23219722658564582,4.247781786529323,2.681357376235399,1.7010146884390278,4.226699174296809,0.5312249485551765,1.4414213513910807,"0.53, 1.4",2.15897526552433e-5
region,region,categorical,FALSE,level,North West,9603813,regionNorth West,factor,9,FALSE,contr.treatment,treatment,5190135.088966814,33047.82785830241,-0.9916327291383223,0.30652870536091503,-3.2350403462890944,0.37097050193744857,0.20343312506376227,0.6764833075468336,-1.5924179518734056,-0.3908475064032392,"-1.6, -0.39",0.0012162554296053004
region,region,categorical,FALSE,level,South East,9603813,regionSouth East,factor,9,FALSE,contr.treatment,treatment,2043369.4745187797,12374.935714285713,1.4583024884748843,0.19166726761202654,7.608510867003043,4.2986563128191335,2.9524683430240013,6.258643260104745,1.082641546940112,1.8339634300096566,"1.1, 1.8",2.7727194652050288e-14
region,region,categorical,FALSE,level,South West,9603813,regionSouth West,factor,9,FALSE,contr.treatment,treatment,682424.6001623378,4537.976623376623,-1.9636910183735794,1.145566357166101,-1.7141661031590985,0.1403394682224923,0.014861819263231674,1.3252190725867603,-4.208959820319885,0.2815777835727262,"-4.2, 0.28",0.08649822432252388
region,region,categorical,FALSE,level,West Midlands,9603813,regionWest Midlands,factor,9,FALSE,contr.treatment,treatment,55036.82232722634,162.99937384044526,1.1212190807316385,0.6240924414806864,1.7965593014898522,3.0685927863517928,0.9030479487407683,10.427200129938303,-0.101979627594178,2.344417789057455,"-0.10, 2.3",0.07240561037076534
region,region,categorical,FALSE,level,Yorkshire and The Humber,9603813,regionYorkshire and The Humber,factor,9,FALSE,contr.treatment,treatment,33279175.548324265,255102.66935876626,0.8253449661220679,0.12049971799494108,6.849351847916509,2.2826680726773145,1.8024914715415055,2.8907618217822915,0.5891698587047504,1.0615200735393855,"0.59, 1.1",7.41853321236404e-12
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,NA,label,Time since positive SARS-CoV-2 test,9603813,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,TRUE,level,No positive test,9603813,timesince_postesttdc_pwNo positive test,factor,7,FALSE,contr.treatment,treatment,92377960.69686039,696498.3694225418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,1-3,9603813,timesince_postesttdc_pw1-3,factor,7,FALSE,contr.treatment,treatment,50429.77463474026,3,-4.794166312889378,0.5792709862884475,-8.276206518829733,0.008277897127997964,0.0026597674540391253,0.025762996970903215,-5.92951658330373,-3.658816042475026,"-5.9, -3.7",1.2716137935064318e-16
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,3-7,9603813,timesince_postesttdc_pw3-7,factor,7,FALSE,contr.treatment,treatment,63064.70220895176,1,-6.338571488463915,0.945637415284161,-6.702961818150135,0.0017668243639477356,2.768632752317182e-4,0.011275126072342637,-8.191986764854416,-4.485156212073413,"-8.2, -4.5",2.0423684482764354e-11
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,8-14,9603813,timesince_postesttdc_pw8-14,factor,7,FALSE,contr.treatment,treatment,101860.48733186457,81.99958256029684,-2.766133448544959,0.3471457901000672,-7.968218331979776,0.06290475961743634,0.031856090379885,0.12421514176221818,-3.4465266945257915,-2.0857402025641263,"-3.4, -2.1",1.6097827883349538e-15
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,15-21,9603813,timesince_postesttdc_pw15-21,factor,7,FALSE,contr.treatment,treatment,94217.51253478666,230.99879986085344,-2.016704516349871,0.2104319935376358,-9.583640217661024,0.13309335012159726,0.08811225566468821,0.20103718504268248,-2.429143644878603,-1.6042653878211397,"-2.4, -1.6",9.368350867761379e-22
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,22-28,9603813,timesince_postesttdc_pw22-28,factor,7,FALSE,contr.treatment,treatment,84001.5637755102,589.9969213821893,-1.2156350075724431,0.13236050151753848,-9.184273205638807,0.29652166099736293,0.22876572740143003,0.38434557675830155,-1.4750568235224777,-0.9562131916224086,"-1.5, -1.0",4.1431563952053276e-20
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,29+,9603813,timesince_postesttdc_pw29+,factor,7,FALSE,contr.treatment,treatment,121071.37029220781,2472.987111549165,-0.2603778112914315,0.06802214363295059,-3.827838956332184,0.7707603288317244,0.6745572272578644,0.8806835958392171,-0.39369876296322515,-0.12705685961963784,"-0.39, -0.13",1.292732906760615e-4
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,NA,label,Time since suspected COVID,9603813,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,TRUE,level,Not suspected,9603813,timesince_suspectedcovid_pwNot suspected,factor,7,FALSE,contr.treatment,treatment,92639057.41751215,696551.369161642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,1-3,9603813,timesince_suspectedcovid_pw1-3,factor,7,FALSE,contr.treatment,treatment,31905.837094155842,340.9982258812616,0.14989932215181356,0.17639345179440502,0.849800945709302,1.1617172776447713,0.8221556961610239,1.6415224506503376,-0.1958254904739224,0.4956241347775495,"-0.20, 0.50",0.3954357637761629
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,3-7,9603813,timesince_suspectedcovid_pw3-7,factor,7,FALSE,contr.treatment,treatment,36680.811682513915,330.9982780612245,-0.016893787227897566,0.17811843324983026,-0.09484581084430611,0.9832481125967232,0.6935031470040239,1.394048253568212,-0.3659995013802665,0.3322119269244713,"-0.37, 0.33",0.9244372990646381
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,8-14,9603813,timesince_suspectedcovid_pw8-14,factor,7,FALSE,contr.treatment,treatment,52100.73127319109,432.99775626159555,-0.10844254739231377,0.16152203403193766,-0.6713792829705914,0.8972304415647726,0.6537567642544743,1.2313791753857288,-0.4250199168045644,0.2081348220199369,"-0.43, 0.21",0.5019789391992077
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,15-21,9603813,timesince_suspectedcovid_pw15-21,factor,7,FALSE,contr.treatment,treatment,42104.78183557514,599.9968692022263,0.33832171391073423,0.13458931096076052,2.513733902756749,1.402591664078511,1.0773792930658237,1.8259710287770812,0.07453151172358174,0.6021119160978867,"0.07, 0.60",0.01194605313596308
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,22-28,9603813,timesince_suspectedcovid_pw22-28,factor,7,FALSE,contr.treatment,treatment,33066.82827574211,391.9979649814471,-0.08679277393927617,0.16427498506054977,-0.5283383462630382,0.9168670747002631,0.6644698141850002,1.2651368274727486,-0.40876582821880914,0.23518028034025676,"-0.41, 0.24",0.5972645211438647
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,29+,9603813,timesince_suspectedcovid_pw29+,factor,7,FALSE,contr.treatment,treatment,57689.69996521336,1229.993581864564,0.029782945842374134,0.10314154692224498,0.288757990655565,1.0302308937845701,0.8416670492091458,1.2610398559685243,-0.17237077143497403,0.23193666311972228,"-0.17, 0.23",0.7727665818387347
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,NA,label,Time since discharge from infectious hosp admission,9603813,NA,factor,6,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,TRUE,level,Not in hospital,9603813,timesince_hospinfectiousdischarge_pwNot in hospital,factor,6,FALSE,contr.treatment,treatment,72008447.18657948,549400.1351634973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,In hospital,9603813,timesince_hospinfectiousdischarge_pwIn hospital,factor,6,FALSE,contr.treatment,treatment,20399881.362030275,146970.23472866422,-0.08808434797607786,0.010942079411319267,-8.050055630647053,0.9156836374043387,0.896254891324669,0.9355335540437253,-0.10953042953824085,-0.06663826641391488,"-0.11, -0.07",8.275641164241207e-16
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,1-7,9603813,timesince_hospinfectiousdischarge_pw1-7,factor,6,FALSE,contr.treatment,treatment,168205.16663381262,881.9955125231911,-0.8944328985382147,0.10921306615730923,-8.189797521570211,0.4088393863246894,0.330058101506606,0.5064249083642117,-1.108486574847731,-0.6803792222286984,"-1.1, -0.68",2.6166601180938063e-16
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,8-14,9603813,timesince_hospinfectiousdischarge_pw8-14,factor,6,FALSE,contr.treatment,treatment,133727.32620013916,913.9953038033395,-0.6989174066642837,0.10745378126793198,-6.504353764169167,0.49712319483800554,0.402716294849296,0.6136614634340208,-0.909522947952075,-0.4883118653764924,"-0.91, -0.49",7.80280781874747e-11
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,15-21,9603813,timesince_hospinfectiousdischarge_pw15-21,factor,6,FALSE,contr.treatment,treatment,103337.47240839519,963.9949907235621,-0.46798116245126686,0.10671325111953411,-4.385408161982254,0.6262653208499419,0.5080703832384782,0.7719565340520663,-0.6771352913187323,-0.25882703358380144,"-0.68, -0.26",1.157684943254624e-5
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,22-28,9603813,timesince_hospinfectiousdischarge_pw22-28,factor,6,FALSE,contr.treatment,treatment,79007.59377898887,747.9961386827458,-0.6131160289740152,0.1208149239145195,-5.074836858795812,0.5416604071553811,0.42745385897979843,0.6863805075475974,-0.8499089286414202,-0.37632312930661016,"-0.85, -0.38",3.878286003033818e-7
timesince_hospnoninfectiousdischarge_pw,Time since discharge from non-infectious hosp admission,categorical,NA,label,Time since discharge from non-infectious hosp admission,9603813,NA,factor,6,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospnoninfectiousdischarge_pw,Time since discharge from non-infectious hosp admission,categorical,TRUE,level,Not in hospital,9603813,timesince_hospnoninfectiousdischarge_pwNot in hospital,factor,6,FALSE,contr.treatment,treatment,85372901.12504666,647233.6261479593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
