stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth East",1.0919213032372437,0.7341580759036781,1.4496845305708093,0.1825356129783794,5.981963110763363,2.204642094277076e-9,2.979994048111337,2.0837269138882535,4.261769844978463
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth East",-0.005161472053555523,-0.5400535752522146,0.5297306311451035,0.27290914905468666,-0.018912784974171922,0.984910680431112,0.9948518254552472,0.5827170323257095,1.6984747307994048
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth East",0.34357572022746186,-0.289908729964228,0.9770601704191517,0.3232122912403159,1.0630032629916455,0.28778047159657877,1.4099802824685796,0.7483318647378396,2.6566346972898716
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth East",0.07804154619741101,-1.022854997769641,1.1789380901644633,0.5616922314138341,0.13894004907451335,0.8894975232885182,1.0811675761385544,0.3595669106324531,3.2509201851673786
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth East",-1.597674100878064,-2.9679144227843404,-0.22743377897178774,0.699115051457352,-2.285280652372747,0.02229637666083442,0.20236665546279725,0.05141041899991046,0.796575169777741
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",0.6973849545191841,0.3820080054082293,1.012761903630139,0.16090956344025095,4.334018063370967,1.4641215346396994e-5,2.0084935320418498,1.4652238148007943,2.753194581950197
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",0.6099236402796351,0.15336983499447282,1.0664774455647974,0.23293989526664804,2.6183734631693336,0.008835005202802533,1.8402908693201392,1.165756036605075,2.90512798335213
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",-0.260952258564801,-0.8483243067242202,0.32641978959461826,0.2996851231923317,-0.8707547968516516,0.38388805157953587,0.7703176948095313,0.42813174869092646,1.3859970739171814
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",-0.014263778718948092,-0.9888747309707516,0.9603471735328554,0.49725962310502164,-0.02868477160860408,0.9771160018667997,0.9858374670188075,0.37199505010355727,2.612603342725943
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-0.9582764899743421,-2.210014439294928,0.2934614593462439,0.6386535462866336,-1.5004637421120006,0.13349431878607196,0.3835533747188313,0.10969906452692954,1.3410614930275
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-0.15352089337101038,-0.47597584849013747,0.1689340617481167,0.164520857353814,-0.933139395455815,0.35074800089563607,0.8576828441257516,0.6212784868797719,1.1840420626861226
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.08787338519432587,-0.3778719546324604,0.5536187250211122,0.2376295398795724,0.3697915050412461,0.711537845282938,1.0918498689169585,0.6853182468748052,1.73953654625478
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",-0.39273736896062644,-0.9230267281751592,0.13755199025390635,0.27056076713520644,-1.4515680640584712,0.14662174401310515,0.675206054369832,0.39731465586731757,1.147461361228831
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",0.21424466047779897,-0.6220637361809707,1.0505530571365687,0.4266957981143857,0.5021016410861532,0.6155960258745781,1.2389257338782116,0.5368354069623933,2.859231999526424
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",0.43901844855030037,-0.45691895008272576,1.3349558471833265,0.4571193173446381,0.9604023104963405,0.3368527757149594,1.5511839042180258,0.6332316613567067,3.799828169598824
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",0.6648528063647952,0.27775563507089385,1.0519499776586965,0.19750218593161636,3.366306065062973,7.618212958727812e-4,1.9442043257719737,1.3201635561158183,2.8632289104175515
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",-0.013545802366216738,-0.611422999739255,0.5843313950068215,0.30504499168812155,-0.044405916292066146,0.9645808457834749,0.986545529163285,0.5425782307918983,1.7937912468245656
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-1.6981112425663003,-2.5195680985887545,-0.876654386543846,0.4191183422256743,-4.051627121706719,5.086267892005812e-5,0.18302889497507904,0.08049436487273673,0.4161729389226444
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",0.4633400337119417,-0.572089401644446,1.4987694690683295,0.5282900316147252,0.8770561736622912,0.38045612767606574,1.5893736911783498,0.5643450624873624,4.476177605020618
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",0.26397389704472096,-0.82596120204558,1.353908996135022,0.5560995547303779,0.4746882006994366,0.635009229288551,1.3020942073504265,0.43781396247360777,3.8725337018408594
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-14.326484577229424,-21.834328248138274,-6.8186409063205735,3.8306028733842896,-3.740007787487549,1.840145537996926e-4,5.99910969306545e-7,3.292090198702059e-10,0.0010932056820199222
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-1.4213230394726268,-1.5338412001240447,-1.308804878821209,0.05740827971276345,-24.758154164940557,2.532780389751645e-135,0.24139443117047782,0.21570550591263532,0.2701427168192892
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-1.061843720730883,-1.1459509829144037,-0.9777364585473626,0.042912656991122226,-24.744301452845423,3.570648263806685e-135,0.34581763106316976,0.3179214361318866,0.37616159328285087
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-0.8712807110490552,-0.9365077238202049,-0.8060536982779056,0.033279699670836826,-26.180546088658456,4.426417854069401e-151,0.4184153368093881,0.39199440046560985,0.4466170788903219
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-1.0008243932036511,-1.0742980588034508,-0.9273507276038514,0.037487252918599834,-26.697725634280282,5.001884560009829e-157,0.3675762888359093,0.34153741035776763,0.39560037646489976
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-1.1878149909655482,-1.2829939231778291,-1.0926360587532673,0.048561572030425174,-24.459978153535662,3.941149958071591e-132,0.30488671702276865,0.27720612299665237,0.33533137440129474
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-1.280268839937876,-1.3893385215360443,-1.171199158339708,0.055648819293872775,-23.006217493617882,4.039002861256002e-117,0.27796256296927346,0.24924011708552013,0.30999498522116525
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-1.3979481271864849,-1.4987915125457911,-1.2971047418271786,0.05145165225215666,-27.170130909214645,1.464506900224666e-162,0.24710346901209912,0.22339997314759988,0.27332198628990495
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.08248644138669556,-0.0905246055941418,0.25549748836753294,0.08827256436624677,0.9344516269455555,0.35007097738221926,1.0859839489028167,0.9134518575987565,1.291103770235697
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-2.5621403844998e-4,-0.0012509255795786136,7.384975026786535e-4,5.075152140420903e-4,-0.5048401138743619,0.6136711387290936,0.9997438187815637,0.9987498565016817,1.0007387702590986
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.1699862028490865,0.12527984976967374,0.21469255592849926,0.022809782951141333,7.452337587481555,9.170071198653402e-14,1.185288497603271,1.1334656087763295,1.2394807673673798
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,0.04487625694672562,-0.024780105947454903,0.11453261984090614,0.03553961370903805,1.262710881275369,0.20669310208151112,1.0458984292357603,0.9755244004588768,1.1213492187004952
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,0.034638622627304036,-0.03466476693869959,0.10394201219330766,0.03535952196706671,0.9796122996110042,0.32727753128255616,1.0352455268846559,0.9659291733812806,1.1095361134844244
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,0.05827038313923381,-0.011426921422766793,0.1279676877012344,0.035560502698908786,1.6386265299062237,0.10129106363804569,1.0600015635173266,0.9886381178751299,1.1365162786501966
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,-0.0018990076636874282,-0.07479320038400993,0.07099518505663506,0.03719159805756769,-0.0510601254817826,0.9592776097781868,0.9981027943105312,0.9279353631646071,1.073576056648002
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.57637655838194235,0.37251150586913817,0.7802416108947465,0.10401469318868395,5.541299413693295,3.002353528787823e-8,1.7795785353633788,1.4513751783799564,2.1819993966418822
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,0.45204895654681904,0.34728983696300264,0.5568080761306354,0.053449512547242194,8.457494465403562,2.731835037426278e-17,1.5715288833217578,1.4152268509852257,1.7450933957303172
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,0.3703630997683604,0.0573696543151519,0.6833565452215689,0.15969346779943966,2.3192125819041167,0.020383512590516448,1.4482603822138174,1.0590472194226344,1.9805142737956418
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,0.535636523782512,0.2910709364514098,0.7802021111136143,0.12478065375701007,4.2926247591680085,1.76573276064518e-5,1.708535419638238,1.3378594835883244,2.181913209845475
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese I (30-34.9),0.01825070398071569,-0.046372663910005184,0.08287407187143656,0.03297171192963839,0.5535261262643165,0.5799031956055001,1.0184182659007033,0.9546861188279733,1.0864049909864522
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),0.026129398590048727,-0.11273110186902316,0.16498989904912062,0.07084849596951058,0.368806680120541,0.7122718251377376,1.0264737641379784,0.8933908589522632,1.1793812057795972
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.10473232106753597,-0.09955337439960693,0.30901801653467886,0.10422931088454811,1.0048259954778462,0.3149806441508551,1.1104133363140227,0.9052416318504476,1.362086910368416
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.16300238349733945,0.08319184106847569,0.2428129259262032,0.040720412751662355,4.002964913234704,6.255358210635171e-5,1.1770394951556287,1.0867502718850088,1.2748301141467868
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.044208332655669945,-0.13264189827652087,0.04422523296518097,0.04511999522358759,-0.9797947104515417,0.32718746366656365,0.9567546134793853,0.8757786538072426,1.0452177458707064
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.7376648040416677,0.4105541881538103,1.064775419929525,0.1668962381288964,4.419900725814792,9.87462532377035e-6,2.0910468046213286,1.507653077112401,2.9001875865843405
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,-0.019473322133157802,-0.12080459395257097,0.08185794968625536,0.05170057848955457,-0.37665578804098165,0.7064294230120143,0.9807150582254112,0.8862071129038586,1.0853016314420103
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.21375438088765317,-0.02019104197484134,0.4476998037501477,0.11936210293037332,1.7908060903747738,0.07332441759290133,1.2383184627556676,0.9800114321025041,1.5647089053969023
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,-0.03076578252615909,-0.13341889624901015,0.07188733119669197,0.052375000016615485,-0.587413508666328,0.5569260234230128,0.9697026677894391,0.8750984398655336,1.07453427075295
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,-0.037604622955346875,-0.14530264683057537,0.0700934009198816,0.05494898106533425,-0.6843552369175879,0.4937508748489016,0.9630936507456275,0.8647605364672615,1.0726083591832087
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,0.2709723415469297,0.02467724522800127,0.517267437865858,0.1256630725164711,2.1563402527135596,0.03105710632042974,1.311238803046143,1.0249842485745997,1.6774376786813083
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.13521765735496982,-0.029917972769202356,0.30035328747914203,0.08425442070708493,1.6048731475474902,0.10852172409353082,1.1447859283134865,0.9705251397731596,1.3503357800405682
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.008032674784752437,-0.09342124946752804,0.10948659903703291,0.051763157411328024,0.1551813140168791,0.8766783790842076,1.008065023273805,0.9108097413541256,1.115705119311979
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,-0.09647612205406032,-0.22249627398329253,0.029544029875171893,0.06429717735798368,-1.5004721205242928,0.13349215000547326,0.9080315792698532,0.8005179894880754,1.0299847845750205
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.4976296128594033,0.38783020722955963,0.607429018489247,0.05602113431467488,8.882890697360407,6.514496566957332e-19,1.644817791208146,1.4737795259339865,1.8357057610501948
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.2514856235370536,0.10896232983598503,0.3940089172381222,0.07271730237150997,3.458401444160057,5.4339104237482e-4,1.285934412742575,1.115120342784028,1.4829137721110153
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,1.0228506802366093,0.41337065949749796,1.6323307009757206,0.31096490830781187,3.2892800856620448,0.0010044401535188746,2.781111534199201,1.5119053241553662,5.11578419764928
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,0.022345069907913313,-0.281272073940351,0.32596221375617757,0.15490955254441288,0.14424591344363308,0.8853062863379961,1.0225965909069519,0.7548229398885583,1.3853630202188967
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.10757978925033053,0.005386743679326497,0.20977283482133458,0.05214026705444068,2.0632765294048907,0.039086362684821255,1.1135797088920814,1.0054012782693773,1.2333978430888
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.16365100782592654,-0.020240891760635482,0.34754290741248856,0.09382412178850118,1.744231704026279,0.0811186951046701,1.1778031992596503,0.9799625799601825,1.415585048403208
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.1375609428419375,-0.13904378732751846,0.4141656730113935,0.14112745558146927,0.9747284274003445,0.3296949879746522,1.1474716340236635,0.8701899243327987,1.5131077872436685
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.22286524983557499,-0.1625643885883598,0.6082948882595098,0.19665138822149525,1.1333011775363322,0.2570877974389278,1.2496521715545368,0.8499613606512644,1.837295931516704
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.24663068550012204,0.18224284513456218,0.3110185258656819,0.03285154261682508,7.507430880089293,6.029900326026595e-14,1.2797064113625962,1.1999055497259468,1.3648145053221616
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,0.009771171404250106,-0.05994252694791342,0.07948486975641363,0.035568867031259915,0.2747113478667356,0.7835380121408899,1.0098190651651695,0.941818661221766,1.082729177449314
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.20694878264857955,0.10238412265096407,0.311513442646195,0.05335029664953449,3.879055893691742,1.0486266034697143e-4,1.229919576944361,1.1078089245105214,1.3654901421013321
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.5771634004296656,0.47080118085097195,0.6835256200083594,0.05426743573742444,10.635538469558394,2.036489513491517e-26,1.7809793336134385,1.6012765915745393,1.9808491571335862
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.9699121379378502,0.8559538554820104,1.0838704203936902,0.058143049236990214,16.681480429148163,1.787340443442189e-62,2.6377126942959443,2.3536183219458255,2.9560987832121897
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",2.000718435920101,1.833972352168767,2.1674645196714346,0.08507609581941596,23.51681064639898,2.745279542922293e-122,7.3943665696358,6.2586991009648365,8.736105712082974
