stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionEast of England,0.8659554271511577,0.46708327340616723,1.2648275808961482,0.2035099404332137,4.255101373956425,2.0895432251671128e-5,2.377276315622644,1.5953342468024696,3.5424818918966774
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionSouth West,3.667720599186366,3.201451121951808,4.133990076420924,0.23789696183829512,15.417265402823483,1.2529873098508548e-53,39.16253692665415,24.568155732458404,62.42651321626409
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionNorth West,3.1362696791938514,2.5671148024573522,3.7054245559303505,0.2903904771852545,10.800180879185888,3.4352615986337776e-27,23.017842572323705,13.028181286446262,40.667309199594236
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionMidlands,2.9446741000831764,2.526154921997871,3.363193278168482,0.21353411664016866,13.790180915424001,2.9202666099482398e-43,19.004467822636677,12.505329606985766,28.88126971238528
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth East",-0.21403035744715473,-0.9669246355511981,0.5388639206568887,0.3841367923302559,-0.5571722410363268,0.5774097536659231,0.8073238763587598,0.38025065109941425,1.714058449221517
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth East",0.4251969231375927,-0.5700087938511823,1.4204026401263676,0.5077673492160218,0.837385317890338,0.40237601585445065,1.5298916610677784,0.5655204655748558,4.138786546346329
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth East",-0.11881929683053619,-0.9295202230634331,0.6918816294023608,0.4136305221053053,-0.2872594996756217,0.7739136309235022,0.8879682449413717,0.3947430535596897,1.9974704986291332
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth East",0.9379528409811656,-0.5780503181888706,2.453956000151202,0.7734852125488407,1.2126318974998371,0.2252705879040845,2.5547460898839893,0.5609910550781022,11.634281018739006
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth East",0.45313958312877145,-0.2405263304562727,1.1468054967138155,0.3539176837210237,1.2803530424491576,0.20042100074662314,1.5732437694764438,0.7862139438037078,3.148120149360263
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",0.378557911320857,-0.6248539981903352,1.3819698208320492,0.5119542590710735,0.7394369801859635,0.45964169384476095,1.4601773651494443,0.5353395833614332,3.982739188286923
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",0.35636365198935427,-0.8574095266924513,1.5701368306711598,0.6192834094176699,0.5754451783626068,0.5649902569947924,1.4281267949956196,0.42425969344913067,4.807305935672168
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-1.2238291563868995,-2.2672689921547633,-0.1803893206190359,0.532377045700015,-2.2988015097039054,0.021516213056043745,0.29410184608187223,0.10359471208036306,0.8349450867884695
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",-0.02540007975585152,-1.9682380264000148,1.9174378668883116,0.9912620650017151,-0.02562398043125717,0.9795572587297672,0.974919788322351,0.13970279211669506,6.803504634814759
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",0.9102999341685944,0.07517930074222778,1.745420567594961,0.42608978532957337,2.13640402917543,0.032646495930277665,2.4850677783550164,1.0780774336402736,5.728310110495235
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionEast of England",-0.04916308905636235,-0.5559385319193599,0.45761235380663523,0.2585636505876525,-0.1901392130898004,0.8492000429337768,0.952025852038964,0.5735337288097315,1.5802962884702392
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionEast of England",0.42530615119349635,-0.22441740381308095,1.0750297062000738,0.3314977010452814,1.2829837125639705,0.19949778236442928,1.5300587772863836,0.7989815668054556,2.9300799407818308
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionEast of England",-0.39443277099929985,-0.9272882949393803,0.13842275294078055,0.2718700589108662,-1.4508135709369026,0.14683177969725741,0.6740622785026686,0.3956250756214773,1.1484609629115818
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionEast of England",0.4631881768239643,-0.5214693708982397,1.4478457245461684,0.5023855313102983,0.9219775410647252,0.35654029061061754,1.5891323521607341,0.5936476182644126,4.253940477462023
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionEast of England",0.5242042904099161,0.06377620454379374,0.9846323762760385,0.23491660535495576,2.2314484308925318,0.02565143983902825,1.6891142690800591,1.0658538388220773,2.6768276381712512
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",-0.03929589810470481,-0.6150684779368057,0.5364766817273962,0.2937669183585626,-0.1337655659945395,0.8935879567884215,0.961466171033552,0.5406038746038182,1.7099714624120648
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",0.2837067687743235,-0.4812294345674199,1.0486429721160668,0.390280744633811,0.7269299668896482,0.46726885857327816,1.328043449843054,0.6180231055713631,2.8537758358411183
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",-0.17224793362393745,-0.7882440303705384,0.4437481631226635,0.3142894979731769,-0.548055008947954,0.5836541319924253,0.8417704440973631,0.45464243306826957,1.5585379388673808
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",0.659111546704548,-0.4782218813062066,1.7964449747153024,0.5802828199813342,1.1358453567964486,0.25602129069490126,1.933074125163869,0.6198846409081755,6.028178997794512
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",0.49254354146870777,-0.0521770219367132,1.0372641048741287,0.277923761713025,1.7722253701261144,0.07635715384547746,1.6364733686496693,0.949160829681874,2.8214871521796625
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",0.05221595336344452,-0.6264854604966907,0.7309173672235798,0.3462825945852299,0.15079000267393658,0.880141372799855,1.053603247112239,0.5344669090712482,2.076985092032091
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.8767997058499706,-0.012902472843454249,1.7665018845433953,0.4539380242245686,1.9315405607356815,0.05341623837711777,2.4031964511065604,0.9871804072237483,5.850352316911573
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",0.11120442016306613,-0.6185770510609263,0.8409858913870585,0.3723443272327531,0.2986601702502964,0.7651993502201989,1.117623348251745,0.5387104499303998,2.3186517891361116
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",1.4695202814663801,0.10241900929807879,2.8366215536346813,0.6975134660390814,2.106798439048406,0.03513505486945388,4.34714923272295,1.107847572923694,17.058038410186015
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",0.049540435409095494,-0.5990902469525391,0.69817111777073,0.3309401027151268,0.1496960779387317,0.8810044026642877,1.0507880804017087,0.5493111463334746,2.010073156687775
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionMidlands",0.09095800467593572,-0.42511691935330576,0.6070329287051772,0.2633083710210875,0.34544289011096874,0.7297614376878799,1.0952230100474507,0.6536933512577455,1.8349788007319667
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionMidlands",0.2910485588727293,-0.3910364344502928,0.9731335521957514,0.3480089423597687,0.8363249429718554,0.4029721246539513,1.337829545867435,0.6763555129490464,2.646223560730704
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionMidlands",0.09824226172241593,-0.4444261840318937,0.6409107074767255,0.2768767436722354,0.35482308994039014,0.7227221291812947,1.1032300231420549,0.6411920967552659,1.8982088053193449
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionMidlands",0.9216903634068148,-0.09411728397101671,1.9374980107846462,0.5182787313391434,1.7783681013213197,0.0753434181218317,2.5135355895427254,0.9101760069241294,6.9413620133194085
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionMidlands",0.19349327579414777,-0.27671633145582364,0.6637028830441192,0.2399072691941918,0.8065336096069917,0.4199352368500658,1.213481226826499,0.7582695638284993,1.941969924818708
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-45.0030527245161,-87.64481075424479,-2.361294694787425,21.756398773692496,-2.0684973277348226,0.03859328163400275,2.8537934244256565e-20,8.636590376019848e-39,0.09429805692658383
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-2.3507984146432874,-2.920833404060414,-1.7807634252261608,0.2908395225185208,-8.08280248257383,6.329509465648676e-16,0.09529304846912684,0.05388875747131832,0.1685094537830547
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-1.6441498102244072,-1.972384105606711,-1.3159155148421033,0.16746955452823328,-9.81760424965616,9.456414570908472e-23,0.19317672987790951,0.13912477236103937,0.2682286434904757
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-1.7557625726362478,-2.001916722224033,-1.5096084230484625,0.1255911595975323,-13.979985360934164,2.0653049675811494e-44,0.17277543822161145,0.1350761315317931,0.22099649815366318
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-1.79421842722262,-2.031810644237145,-1.5566262102080948,0.12122274638137354,-14.80100460335974,1.4431102964287337e-49,0.16625734379436044,0.13109793440143963,0.2108462234112258
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-1.7542386490657,-1.9801508544209518,-1.5283264437104482,0.1152634472557754,-15.219383862196624,2.629962106255836e-52,0.17303893550819774,0.1380484105269927,0.2168983553487241
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-1.7050621151112284,-1.9273442419303755,-1.4827799882920814,0.11341133233696142,-15.034318704988342,4.375265255528388e-51,0.18176109571403973,0.14553418930529008,0.22700573709086128
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-1.4494728304530777,-1.6012345892086626,-1.297711071697493,0.0774308915636523,-18.719567877654285,3.429217593501844e-78,0.23469397900647013,0.20164741253536936,0.2731563132367398
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.773646013699482,-0.37883899774154295,1.926131025140507,0.5880133617411749,1.3156946151846407,0.18827656229513715,2.1676551639319173,0.6846558349287128,6.862906397650059
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-0.00448099282619316,-0.012260879906322674,0.003298894253936353,0.003969403081636332,-1.1288832940457971,0.25894706901402,0.995529031843081,0.9878139784263685,1.0033043415940048
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.2565815506771413,0.1639627463699485,0.34920035498433405,0.04725536032180086,5.429681393388288,5.645474648220251e-8,1.2925041660918415,1.1781704231500785,1.4179332518789305
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,-0.06079608189536626,-0.19961791876192575,0.07802575497119324,0.07082876928431771,-0.858352933556156,0.39069760855496893,0.9410151102301251,0.8190436345070229,1.081150503311581
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,-0.15283246178449778,-0.3016197457248516,-0.00404517784414396,0.07591327448563799,-2.0132508157504403,0.044088249772017155,0.8582735033777728,0.7396192548079321,0.9959629928667123
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,-0.2393988451452722,-0.38991263606502347,-0.08888505422552095,0.0767941615800009,-3.117409451705214,0.0018244798306563561,0.7871008883911885,0.6771160274348028,0.9149507372513797
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,-0.2939762214981396,-0.45280004165394105,-0.13515240134233822,0.08103405032367099,-3.6278110291158154,2.858343391254907e-4,0.7452942132124246,0.6358452634828883,0.8735827663562923
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,-0.4336164441541312,-0.9487259080856876,0.08149301977742524,0.2628157802871248,-1.6498873990001954,0.09896596847229723,0.6481608136834798,0.38723408109909785,1.084905644674697
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.8105914327026461,-1.1010438777736176,-0.5201389876316747,0.14819274607187854,-5.469845550398814,4.504279251526763e-8,0.4445950404032437,0.3325237882708526,0.5944379227093277
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,-0.7998692946906326,-1.721703644157226,0.12196505477596076,0.47033229015324024,-1.700647205043109,0.08900925439773823,0.44938769763679204,0.17876134262843896,1.1297146229599249
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,-0.6513366230916859,-1.2999369954666804,-0.0027362507166914796,0.33092463815206385,-1.968232485586005,0.049041294085836094,0.5213484644465669,0.272548964313376,0.9972674894052194
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.2770171047866678,-4.884015975753497e-5,0.5540830497330931,0.14136277356721155,1.9596184893398318,0.050040398657981565,1.3191889352872925,0.9999511610329036,1.7403444436094382
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiNot obese,0.1842722458991463,0.05982468063217211,0.30871981116612046,0.0634948224807194,2.902161762167328,0.0037059712042918974,1.202343111524293,1.0616504023511009,1.3616807892960525
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.2535476206501675,-0.5299141922393928,0.022818950939057836,0.14100594386895354,-1.7981342750047944,0.07215573185208518,0.7760427883830558,0.5886554787196884,1.0230812948708323
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.5608563777386703,0.390188122277517,0.7315246331998235,0.087077240606135,6.440906646037601,1.1876190739533056e-10,1.752172379392926,1.4772586730102444,2.078246757456118
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.06668026920319431,-0.2401731025152929,0.10681256410890427,0.0885183782358186,-0.7532929379428284,0.4512739015880645,0.9354942598502296,0.7864917055899711,1.1127256702043067
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,0.4813001999650991,-0.10094759853511015,1.0635479984653085,0.2970706620595612,1.6201539277836894,0.10519921547276159,1.6181769886694486,0.9039804015420323,2.8966300178550637
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,0.01645290254296118,-0.1745794286612557,0.2074852337471781,0.09746726608807897,0.16880439149789084,0.8659505039832744,1.0165889969019464,0.8398101465843439,1.230579545657244
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.8299430540108831,0.5038222052537994,1.1560639027679667,0.16639124561955396,4.987900961499562,6.103884377444297e-7,2.293188148678527,1.6550350804547884,3.1774020667855596
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,0.009528049775753819,-0.17604838745400897,0.19510448700551664,0.09468359556275835,0.10063041775212708,0.919843849389345,1.009573586151398,0.8385774057297056,1.2154379773298114
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,0.20429506791559182,0.023255573159787407,0.3853345626713962,0.09236878645925176,2.2117327264629165,0.02698513783555311,1.2266600480853662,1.023528092431559,1.4701060817921892
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,1.4596377760042991,1.2152615046596162,1.704014047348982,0.12468406219312789,11.706690898018792,1.1778748646434254e-31,4.304400088929762,3.371175527172002,5.495964234505793
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.5539477266178235,0.3013468489460614,0.8065486042895857,0.12888036701911143,4.298154477909577,1.7222611841115995e-5,1.7401089507118626,1.3516780883615078,2.2401629399926346
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,0.4845372728139743,0.3032086598934813,0.6658658857344673,0.09251629843751724,5.237317975288607,1.6292685529048708e-7,1.6234236327672493,1.3541970015662796,1.9461749570992688
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,0.03109084569143417,-0.17839023966849005,0.24057193105135838,0.10688006872181548,0.2908947015402523,0.7711318537326146,1.0315792141568503,0.8366158790743167,1.2719764251401877
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.5728724652414524,0.30452235972159714,0.8412225707613077,0.13691583500338106,4.184121326998485,2.8627119824433547e-5,1.7733536391022453,1.3559771789878383,2.3192006311378948
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.5987268207570497,0.33572566547351423,0.8617279760405853,0.1341867286123904,4.4618929677205434,8.123880285843042e-6,1.8198003927430844,1.3989551904540813,2.3672477088797685
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,0.1839904167910848,-0.4922833436056225,0.8602641771877921,0.34504397311943924,0.5332375903502459,0.5938691233635423,1.2020043039827444,0.6112291534220609,2.363785069321425
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,0.2502461429129587,-0.12941285929973984,0.6299051451256572,0.19370713197150582,1.2918788294783576,0.1963991103385059,1.2843415093445059,0.8786111478711576,1.8774324871953663
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.6344987977656925,0.4378304501800544,0.8311671453513306,0.10034283748932785,6.3233093028007685,2.560201077551967e-10,1.8860765987191115,1.549342194458566,2.2959969391906885
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.8599002189843282,0.5163805217369071,1.2034199162317494,0.1752683722543173,4.9061916187399675,9.286180650462406e-7,2.3629249068953007,1.6759505917069681,3.3314908824009044
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,0.85885191014223,0.3632148413060943,1.3544889789783656,0.2528807022708875,3.3962730347933867,6.831018263206829e-4,2.3604491297384604,1.437944755987599,3.8747803563957683
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,0.6676385954652176,-0.044629345081692584,1.3799065360121279,0.36340868820304306,1.8371563948195861,0.06618681082227885,1.949628020118398,0.9563518926796349,3.974530134698113
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.6225583789685298,0.49427167878342054,0.7508450791536392,0.06545360077890128,9.511445841940741,1.880306919135566e-21,1.8636899730675984,1.6393038643807827,2.1187898053450254
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,-0.14045163641164218,-0.2651088482410906,-0.015794424582193753,0.06360178697809177,-2.208297016246133,0.02722357519550052,0.8689656902154602,0.7671224455023865,0.9843296532369317
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.11864095617693189,-0.018191240290684127,0.2554731526445479,0.0698136279783358,1.699395370395991,0.08924471369270479,1.1259655747195758,0.9819732215560425,1.29107235067431
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.3737274195370808,0.21481841399107132,0.5326364250830902,0.08107751305608851,4.6095076853003665,4.036236137410838e-6,1.4531409986215889,1.2396367758326117,1.7034173259797516
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,0.6426275038461392,0.44133514345648944,0.843919864235789,0.10270207104692651,6.257201021316411,3.919480728212812e-10,1.9014704422868487,1.554781689944291,2.325464640003635
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",0.47047580545691436,0.1037863730460778,0.837165237867751,0.18708988292807222,2.514704686825805,0.011913212600529662,1.6007556603262614,1.1093634396676524,2.3098099256220532
