variable,var_label,var_type,reference_row,row_type,label,N,term,var_class,var_nlevels,header_row,contrasts,contrasts_type,n_obs,n_event,estimate,std.error,statistic,or,or.ll,or.ul,conf.low,conf.high,ci,p.value
ethnicity_combined,Ethnicity,categorical,TRUE,level,White,4854147,ethnicity_combinedWhite,factor,5,FALSE,contr.treatment,treatment,44647678.92957292,898600.922332686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ethnicity_combined,Ethnicity,categorical,FALSE,level,Black,4854147,ethnicity_combinedBlack,factor,5,FALSE,contr.treatment,treatment,252656.41703718732,3114.9928118025564,-0.9504023806096072,0.06761426856809531,-14.056239914101019,0.38658543767017406,0.3386040284968129,0.4413659851659051,-1.0829239118440928,-0.8178808493751218,"-1.1, -0.82",7.053559297140683e-45
ethnicity_combined,Ethnicity,categorical,FALSE,level,South Asian,4854147,ethnicity_combinedSouth Asian,factor,5,FALSE,contr.treatment,treatment,1433459.6887684437,22652.94764209733,-0.5488429985098208,0.026725561622577765,-20.536256871255343,0.577617728487469,0.5481402266301352,0.6086804508295153,-0.6012241367566791,-0.4964618602629625,"-0.60, -0.50",1.0213752012159514e-93
ethnicity_combined,Ethnicity,categorical,FALSE,level,Mixed,4854147,ethnicity_combinedMixed,factor,5,FALSE,contr.treatment,treatment,115777.73276136923,2024.995316077795,-0.37867298978032654,0.08538810832041395,-4.434727472347531,0.6847695026826193,0.5792445022909538,0.8095187264611605,-0.5460306067963427,-0.2113153727643103,"-0.55, -0.21",9.218883428081177e-6
ethnicity_combined,Ethnicity,categorical,FALSE,level,Other,4854147,ethnicity_combinedOther,factor,5,FALSE,contr.treatment,treatment,242118.44071186343,3949.99088722066,-0.4780250210158984,0.058752672852896246,-8.136225941801282,0.6200066835908271,0.5525683494648108,0.6956755450608311,-0.5931781438030391,-0.36287189822875765,"-0.59, -0.36",4.077904611543643e-16
bmi,Body Mass Index,categorical,NA,label,Body Mass Index,4854147,NA,factor,4,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bmi,Body Mass Index,categorical,TRUE,level,Not obese,4854147,bmiNot obese,factor,4,FALSE,contr.treatment,treatment,34021869.46739036,676253.4365438683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bmi,Body Mass Index,categorical,FALSE,level,Obese I (30-34.9),4854147,bmiObese I (30-34.9),factor,4,FALSE,contr.treatment,treatment,8232292.982672916,165059.61819077708,0.021552753516489425,0.009456999945697505,2.2790265031454213,1.021786691756717,1.0030219310768138,1.0409025078148373,0.003017374221125073,0.04008813281185378,"0.00, 0.04",0.022665489881609942
bmi,Body Mass Index,categorical,FALSE,level,Obese II (35-39.9),4854147,bmiObese II (35-39.9),factor,4,FALSE,contr.treatment,treatment,3007066.056525909,60712.85964464798,-0.007142703578781273,0.025796858587368368,-0.2768826892076989,0.9928827449020597,0.9439296703836177,1.0443745715966404,-0.05770361732429608,0.043418210166733535,"-0.06, 0.04",0.7818701851531185
bmi,Body Mass Index,categorical,FALSE,level,Obese III (40+),4854147,bmiObese III (40+),factor,4,FALSE,contr.treatment,treatment,1430462.7022637047,28317.934610590997,-0.05843953153871401,0.029593691983059226,-1.9747293298912298,0.9432352746609517,0.8900816294354085,0.9995631343712439,-0.11644210199508181,-4.3696108234620584e-4,"-0.12, 0.00",0.04829887262682961
heart_failure,Heart failure,continuous,NA,label,Heart failure,4854147,heart_failure,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.07755189023511343,0.02007022502419485,-3.8640269424794127,0.9253790050166398,0.8896841130245251,0.9625060067830847,-0.11688880844414987,-0.038214972026076995,"-0.12, -0.04",1.1153291153842292e-4
other_heart_disease,Other heart disease,continuous,NA,label,Other heart disease,4854147,other_heart_disease,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.009646803316198965,0.021794508409173918,-0.44262541439743397,0.9903995778278346,0.9489840811456127,1.033622526710271,-0.052363254858935185,0.033069648226537254,"-0.05, 0.03",0.658036699107138
dialysis,Dialysis,continuous,NA,label,Dialysis,4854147,dialysis,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.05669272175132914,0.09092220082469163,-0.6235300205792331,0.9448843671766803,0.790652313642923,1.1292023711677748,-0.2348969607628427,0.12151151726018442,"-0.23, 0.12",0.5329362808158871
diabetes,Diabetes,continuous,NA,label,Diabetes,4854147,diabetes,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.031154279131103142,0.023101367693571063,-1.3485902455798382,0.9693260147641459,0.9264157900290083,1.0142237783631909,-0.07643212780411955,0.014123569541913267,"-0.08, 0.01",0.1774686155156921
chronic_liver_disease,Chronic liver disease,continuous,NA,label,Chronic liver disease,4854147,chronic_liver_disease,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.053992650919378805,0.042816642139534435,-1.261020206662238,0.947439069282317,0.8711755892409659,1.030378721681855,-0.13791172745180627,0.029926425613048667,"-0.14, 0.03",0.20730156702536123
current_copd,COPD,continuous,NA,label,COPD,4854147,current_copd,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.07471155518827649,0.02283735497845893,-3.271462709177455,0.9280111277218246,0.8873889001056022,0.9704929293943687,-0.11947194844821249,-0.0299511619283405,"-0.12, -0.03",0.0010699269778712587
other_resp_conditions,Other respiratory conditions,continuous,NA,label,Other respiratory conditions,4854147,other_resp_conditions,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.03218323513302193,0.02237495162428841,-1.4383599872496016,0.9683291339046641,0.9267816050111686,1.01173923446318,-0.07603733447245319,0.011670864206409323,"-0.08, 0.01",0.15033193947148293
lung_cancer,Lung Cancer,continuous,NA,label,Lung Cancer,4854147,lung_cancer,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,0.024881225919893758,0.046869978576827696,0.5308563535848281,1.025193346896088,0.9352118067663775,1.1238324740082706,-0.06698224404685241,0.11674469588663991,"-0.07, 0.12",0.595518325289776
haematological_cancer,Haematological cancer,continuous,NA,label,Haematological cancer,4854147,haematological_cancer,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,0.014435326853626468,0.034687144055200084,0.41615783734326817,1.0145400193344651,0.9478583324660194,1.0859127525453038,-0.05355022622111832,0.08242087992837126,"-0.05, 0.08",0.6772945098783474
cancer_excl_lung_and_haem,"Cancer excl. lung, haemo",continuous,NA,label,"Cancer excl. lung, haemo",4854147,cancer_excl_lung_and_haem,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,0.0185674800240943,0.023019765699223232,0.8065885755179877,1.0187409275125159,0.9737989322820576,1.0657570500277118,-0.02655043167893372,0.06368539172712231,"-0.03, 0.06",0.41990355793111617
any_immunosuppression,Immunosuppressed,continuous,NA,label,Immunosuppressed,4854147,any_immunosuppression,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.01184536556893298,0.0253177949981323,-0.467867188663421,0.9882245145830015,0.9403836657540164,1.038499207065409,-0.0614673319332406,0.03777660079537464,"-0.06, 0.04",0.6398795688499761
dementia,Dementia,continuous,NA,label,Dementia,4854147,dementia,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.14451404114976618,0.033845852378699984,-4.269771064791158,0.8654427605063795,0.8098949809754463,0.9248003621541269,-0.21085069283807745,-0.07817738946145492,"-0.21, -0.08",1.9567371073473565e-5
other_neuro_conditions,Other neurological conditions,continuous,NA,label,Other neurological conditions,4854147,other_neuro_conditions,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.0346509558354698,0.03125792370356411,-1.1085495045699023,0.9659425140209311,0.9085409112393513,1.02697074930869,-0.09591536052595631,0.0266134488550167,"-0.10, 0.03",0.2676245718687994
LD_incl_DS_and_CP,Learning disabilities,continuous,NA,label,Learning disabilities,4854147,LD_incl_DS_and_CP,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.617510119853783,0.08016042726678085,-7.703428498436714,0.5392855236485404,0.4608781119057073,0.6310320852824144,-0.774621670282016,-0.46039856942555,"-0.77, -0.46",1.3246323877911236e-14
psychosis_schiz_bipolar,Serious mental illness,continuous,NA,label,Serious mental illness,4854147,psychosis_schiz_bipolar,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,-0.2900569999864591,0.04221309270868092,-6.871256792014442,0.7482209177808758,0.688807703924679,0.8127588274855793,-0.3727931413715241,-0.20732085860139418,"-0.37, -0.21",6.36387164837779e-12
multimorb,Morbidity count,categorical,NA,label,Morbidity count,4854147,NA,factor,5,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
multimorb,Morbidity count,categorical,TRUE,level,0,4854147,multimorb0,factor,5,FALSE,contr.treatment,treatment,19816195.122118227,390626.0951218805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
multimorb,Morbidity count,categorical,FALSE,level,1,4854147,multimorb1,factor,5,FALSE,contr.treatment,treatment,14996429.369629702,300317.30541143735,0.01613896567115875,0.022345126191439753,0.722258873496157,1.0162699022227635,0.9727222675101458,1.0617671134511093,-0.027656676894065823,0.059934608236383316,"-0.03, 0.06",0.4701353330069167
multimorb,Morbidity count,categorical,FALSE,level,2,4854147,multimorb2,factor,5,FALSE,contr.treatment,treatment,8058491.458137399,162184.62581954146,0.036595012584437606,0.042951082414522807,0.8520160733379781,1.037272853310524,0.9535269767050408,1.1283739196691656,-0.04758756204503874,0.12077758721391395,"-0.05, 0.12",0.3942051710221246
multimorb,Morbidity count,categorical,FALSE,level,3,4854147,multimorb3,factor,5,FALSE,contr.treatment,treatment,2915272.322303712,59038.86432857019,0.07881208620941785,0.06441887689775447,1.223431546850906,1.0820009800599524,0.953661404506289,1.2276119336682008,-0.0474465924347002,0.2050707648535359,"-0.05, 0.21",0.22116674419126114
multimorb,Morbidity count,categorical,FALSE,level,4+,4854147,multimorb4+,factor,5,FALSE,contr.treatment,treatment,905302.9366627055,18176.95830845483,0.07639694021889744,0.09148507737531841,0.8350754288098621,1.079390942810401,0.9022077025186953,1.2913709383865337,-0.10291051655958676,0.2557043969973816,"-0.10, 0.26",0.40367524025065393
shielded,Shielding criteria met,continuous,NA,label,Shielding criteria met,4854147,shielded,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,0.07659470563100099,0.012974436408439783,5.903509271599393,1.0796044301145333,1.0524968330073778,1.1074101973233736,0.05116527755075381,0.10202413371124816,"0.05, 0.10",3.558496162144874e-9
flu_vaccine,Flu vaccine in previous 5 years,continuous,NA,label,Flu vaccine in previous 5 years,4854147,flu_vaccine,integer,NA,NA,NA,NA,46691691.20885156,930343.8489898844,0.5421364822552313,0.010510318494415308,51.58135622086973,1.7196769995914476,1.6846143017099464,1.7554694744797577,0.521536636540132,0.5627363279703305,"0.52, 0.56",0
efi_cat,Frailty,categorical,NA,label,Frailty,4854147,NA,factor,4,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efi_cat,Frailty,categorical,TRUE,level,None,4854147,efi_catNone,factor,4,FALSE,contr.treatment,treatment,10017851.823999224,189413.56140401727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efi_cat,Frailty,categorical,FALSE,level,Mild,4854147,efi_catMild,factor,4,FALSE,contr.treatment,treatment,22316200.425750185,446949.965780702,0.07121479712369835,0.009283507136656322,7.671109212864576,1.073811852795844,1.0544501618686266,1.093529060834365,0.0530194574856314,0.0894101367617653,"0.05, 0.09",1.7051528029782424e-14
efi_cat,Frailty,categorical,FALSE,level,Moderate,4854147,efi_catModerate,factor,4,FALSE,contr.treatment,treatment,11057906.515196564,227049.47560940264,0.07928058823696749,0.012040940446595401,6.5842521677270005,1.0825080184779103,1.0572601298263467,1.1083588390507473,0.05568077862164887,0.1028803978522861,"0.06, 0.10",4.5718062238386936e-11
efi_cat,Frailty,categorical,FALSE,level,Severe,4854147,efi_catSevere,factor,4,FALSE,contr.treatment,treatment,3299732.4439059864,66930.84619576244,0.025000250230481705,0.019075848326207807,1.3105708224852322,1.0253153770895576,0.9876886865584787,1.0643754826830834,-0.012387725463434258,0.06238822592439767,"-0.01, 0.06",0.19000280223410018
region,region,categorical,NA,label,region,4854147,NA,factor,9,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,region,categorical,TRUE,level,East,4854147,regionEast,factor,9,FALSE,contr.treatment,treatment,14510893.45609097,300675.30408973654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
region,region,categorical,FALSE,level,East Midlands,4854147,regionEast Midlands,factor,9,FALSE,contr.treatment,treatment,9495037.076971611,165901.61642850933,-0.02782173664906783,0.6787545855028964,-0.040989390338268455,0.9725617234610308,0.25713442442951184,3.6785284896802417,-1.3581562785761572,1.3025128052780215,"-1.4, 1.3",0.9673043540385646
region,region,categorical,FALSE,level,London,4854147,regionLondon,factor,9,FALSE,contr.treatment,treatment,444670.9826381844,9268.978667285006,4.199089780087026,0.4451801049684705,9.432339256006113,66.62565943093117,27.84219867422381,159.43347529934894,3.3265528077150632,5.071626752458989,"3.3, 5.1",4.01043327228683e-21
region,region,categorical,FALSE,level,North East,4854147,regionNorth East,factor,9,FALSE,contr.treatment,treatment,1660592.173745692,32428.925103620186,0.6381176720780349,0.8218431676975009,0.7764470122271667,1.8929144380513785,0.37807399915965517,9.477311525647297,-0.9726653375493785,2.2489006817054484,"-1.0, 2.2",0.4374850956611897
region,region,categorical,FALSE,level,North West,4854147,regionNorth West,factor,9,FALSE,contr.treatment,treatment,2689617.812840217,56605.86947624707,0.5391230705377048,0.5147111800174033,1.04742832770696,1.7145027048262518,0.6251946081098264,4.701767236514867,-0.4696923047365178,1.5479384458119274,"-0.47, 1.5",0.2949020722888541
region,region,categorical,FALSE,level,South East,4854147,regionSouth East,factor,9,FALSE,contr.treatment,treatment,999109.7127619489,24320.943978435407,-12.584394038463822,3.8615878172299456,-3.258865169999178,3.425051539055726e-6,1.768795406453866e-9,0.006632184820462979,-20.152967083373156,-5.01582099355449,"-20, -5.0",0.0011185881548502012
region,region,categorical,FALSE,level,South West,4854147,regionSouth West,factor,9,FALSE,contr.treatment,treatment,364489.23058462073,7270.984185965624,0.33332748601416695,1.3348379899524765,0.24971381435288206,1.3956042645186661,0.10198730854299219,19.097584699194602,-2.282906899488525,2.949561871516859,"-2.3, 2.9",0.802808674279019
region,region,categorical,FALSE,level,West Midlands,4854147,regionWest Midlands,factor,9,FALSE,contr.treatment,treatment,25429.959467841512,543.9989797397177,1.5179725649209852,1.937000832275113,0.7836716121273132,4.562964696094783,0.10243986818935533,203.24749714946282,-2.278479304362346,5.314424434204316,"-2.3, 5.3",0.4332328238412939
region,region,categorical,FALSE,level,Yorkshire and The Humber,4854147,regionYorkshire and The Humber,factor,9,FALSE,contr.treatment,treatment,16501850.803750426,333327.2280803455,1.9182016177226133,0.24811641828139225,7.731054764570858,6.808702801955339,4.186656206485932,11.072901991220679,1.4319023739180092,2.4045008615272176,"1.4, 2.4",1.0665912353669443e-14
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,NA,label,Time since positive SARS-CoV-2 test,4854147,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,TRUE,level,No positive test,4854147,timesince_postesttdc_pwNo positive test,factor,7,FALSE,contr.treatment,treatment,46053903.66576012,920492.8716906756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,1-3,4854147,timesince_postesttdc_pw1-3,factor,7,FALSE,contr.treatment,treatment,39745.90954465088,21.999953624532623,-3.5369275701890017,0.6480200140729281,-5.458052981973109,0.029102605573959325,0.008172148265889361,0.10364002507500701,-4.807023459033079,-2.2668316813449243,"-4.8, -2.3",4.813840301505875e-8
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,3-7,4854147,timesince_postesttdc_pw3-7,factor,7,FALSE,contr.treatment,treatment,60282.86251992696,9.999976812266311,-4.837757144239345,1.0001078886790733,-4.837235261316635,0.007924808336029833,0.0011160801632821812,0.05627067770662403,-6.797932586704722,-2.877581701773968,"-6.8, -2.9",1.3165756510567877e-6
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,8-14,4854147,timesince_postesttdc_pw8-14,factor,7,FALSE,contr.treatment,treatment,115146.73702791224,133.99969855946205,-3.0776387916825785,0.27116731091968277,-11.349593655830242,0.046067904247434316,0.027075745418187476,0.07838202675392293,-3.6091169548697315,-2.5461606284954255,"-3.6, -2.5",7.450815132800534e-30
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,15-21,4854147,timesince_postesttdc_pw15-21,factor,7,FALSE,contr.treatment,treatment,122410.72010086665,575.9986782991798,-1.923939949394926,0.1336306083294188,-14.397449607144909,0.14603047453034235,0.1123820413276667,0.18975362290653744,-2.185851128952765,-1.662028769837087,"-2.2, -1.7",5.368840413749097e-47
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,22-28,4854147,timesince_postesttdc_pw22-28,factor,7,FALSE,contr.treatment,treatment,116946.73236717777,1250.9971247210226,-1.3776527052357272,0.0901593393300098,-15.280199649568322,0.25216977569559634,0.21132421450108277,0.3009101248737472,-1.554361763192472,-1.2009436472789825,"-1.6, -1.2",1.036227741102777e-52
timesince_postesttdc_pw,Time since positive SARS-CoV-2 test,categorical,FALSE,level,29+,4854147,timesince_postesttdc_pw29+,factor,7,FALSE,contr.treatment,treatment,183254.5815309701,7857.981867192256,-0.2886645997226454,0.03928955725349733,-7.347107473371952,0.7492634664382585,0.6937311975578959,0.8092410203192909,-0.3656707169080246,-0.2116584825372662,"-0.37, -0.21",2.0254201107695315e-13
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,NA,label,Time since suspected COVID,4854147,NA,factor,7,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,TRUE,level,Not suspected,4854147,timesince_suspectedcovid_pwNot suspected,factor,7,FALSE,contr.treatment,treatment,46494030.66163846,924782.8617895134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,1-3,4854147,timesince_suspectedcovid_pw1-3,factor,7,FALSE,contr.treatment,treatment,18583.957520071883,575.9986782991798,0.4342733016028253,0.14110866404187777,3.0775807038605585,1.5438407446141096,1.1708212225095627,2.0357029740389607,0.15770540217418272,0.7108412010314679,"0.16, 0.71",0.002086883217558986
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,3-7,4854147,timesince_suspectedcovid_pw3-7,factor,7,FALSE,contr.treatment,treatment,22479.94852323121,882.9979594794354,0.7460967539942298,0.12000226969681828,6.217355354021373,2.108752950388327,1.6667850101337092,2.6679139653498263,0.5108966273254038,0.9812968806630559,"0.51, 1.0",5.056038694399191e-10
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,8-14,4854147,timesince_suspectedcovid_pw8-14,factor,7,FALSE,contr.treatment,treatment,32970.92443117591,735.9983072954408,0.12868603506604007,0.123693121190009,1.0403653317823656,1.1373329854284848,0.8924828085865792,1.4493571274411676,-0.1137480276017257,0.37112009773380583,"-0.11, 0.37",0.2981702019483108
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,15-21,4854147,timesince_suspectedcovid_pw15-21,factor,7,FALSE,contr.treatment,treatment,32248.925938378597,554.9987246746471,-0.08930140410363288,0.14296358821596145,-0.6246443952479269,0.9145698769145257,0.6910764060948147,1.2103409295739909,-0.3695048881075321,0.1909020799002664,"-0.37, 0.19",0.5322044752300694
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,22-28,4854147,timesince_suspectedcovid_pw22-28,factor,7,FALSE,contr.treatment,treatment,31571.927561519955,533.9987710501146,-0.1660685520306619,0.14118902993152715,-1.176214271825514,0.8469881694402325,0.6422395168209116,1.117011551582491,-0.44279396570860274,0.11065686164727895,"-0.44, 0.11",0.23950926280689036
timesince_suspectedcovid_pw,Time since suspected COVID,categorical,FALSE,level,29+,4854147,timesince_suspectedcovid_pw29+,factor,7,FALSE,contr.treatment,treatment,59804.8632387467,2276.9947595721865,0.046611525174410175,0.07102559147789808,0.6562638086430419,1.0477149191421973,0.9115616274684455,1.2042044319500924,-0.09259607610292503,0.18581912645174536,"-0.09, 0.19",0.5116543994520188
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,NA,label,Time since discharge from infectious hosp admission,4854147,NA,factor,6,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,TRUE,level,Not in hospital,4854147,timesince_hospinfectiousdischarge_pwNot in hospital,factor,6,FALSE,contr.treatment,treatment,36353944.9157829,728911.3130459987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,In hospital,4854147,timesince_hospinfectiousdischarge_pwIn hospital,factor,6,FALSE,contr.treatment,treatment,9883965.290861057,193598.55340424916,-0.06286352944944625,0.009576857164061892,-6.564108493269367,0.939071620565865,0.9216093676180163,0.9568647406779688,-0.08163382457609195,-0.044093234322800545,"-0.08, -0.04",5.2345080611193805e-11
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,1-7,4854147,timesince_hospinfectiousdischarge_pw1-7,factor,6,FALSE,contr.treatment,treatment,139134.6968667575,1603.996498652213,-0.9698693530569105,0.07967086203321087,-12.173451225526083,0.37913256737885787,0.3243210452912662,0.44320745056242916,-1.1260213732592632,-0.8137173328545576,"-1.1, -0.81",4.3048799304387156e-34
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,8-14,4854147,timesince_hospinfectiousdischarge_pw8-14,factor,6,FALSE,contr.treatment,treatment,119944.73661053303,2190.995084200458,-0.506169842068926,0.06974837486717597,-7.257084384157211,0.6027999820129731,0.525779085089721,0.6911035996284146,-0.6428741447887896,-0.36946553934906246,"-0.64, -0.37",3.9552297935032305e-13
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,15-21,4854147,timesince_hospinfectiousdischarge_pw15-21,factor,6,FALSE,contr.treatment,treatment,105014.76823860178,2102.995292890061,-0.3775228073251756,0.07266303929542545,-5.195527340802311,0.6855575656716604,0.5945563704870298,0.7904871584584353,-0.5199397473514282,-0.23510586729892308,"-0.52, -0.24",2.0414032956350175e-7
timesince_hospinfectiousdischarge_pw,Time since discharge from infectious hosp admission,categorical,FALSE,level,22-28,4854147,timesince_hospinfectiousdischarge_pw22-28,factor,6,FALSE,contr.treatment,treatment,89686.80049273935,1935.9956638938002,-0.2988485659362996,0.07539156251452764,-3.963952410174716,0.7416717152931082,0.6397912592808513,0.8597756303893987,-0.4466133132029737,-0.15108381866962547,"-0.45, -0.15",7.371895480705256e-5
timesince_hospnoninfectiousdischarge_pw,Time since discharge from non-infectious hosp admission,categorical,NA,label,Time since discharge from non-infectious hosp admission,4854147,NA,factor,6,TRUE,contr.treatment,treatment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
timesince_hospnoninfectiousdischarge_pw,Time since discharge from non-infectious hosp admission,categorical,TRUE,level,Not in hospital,4854147,timesince_hospnoninfectiousdischarge_pwNot in hospital,factor,6,FALSE,contr.treatment,treatment,42988549.72971802,857454.0172168923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
