stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionSouth East,1.927597842596632,0.5705386716888692,3.284657013504395,0.6923898508401546,2.783977610673612,0.005369674064390671,6.872980415119991,1.769219823425313,26.699825064794787
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionLondon,2.930668384310534,1.8060433793148725,4.055293389306195,0.5737988115427428,5.107484235512791,3.264763252346791e-7,18.740151935170736,6.086318475567303,57.70208968904619
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionEast of England,1.6452369044109874,0.7374212507837054,2.5530525580382695,0.4631797628874899,3.5520483324972654,3.8224464065633463e-4,5.182237456449036,2.090537585373032,12.846257940027089
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionSouth West,3.656900843998978,2.446255508657787,4.867546179340169,0.6176875416541364,5.920308566052635,3.2133813917660282e-9,38.74109194180844,11.545035395307842,130.00152476393816
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionNorth West,4.224453752598405,3.1027044789938683,5.346203026202943,0.5723315746884905,7.3811299942654705,1.569516670904142e-13,68.33716435280719,22.25806642782329,209.8101399295392
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment",regionMidlands,4.024075186611644,3.094700346288402,4.9534500269348865,0.4741795500601199,8.486395472140126,2.1314520905606536e-17,55.92856137463419,22.08062100607234,141.6628624972096
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth East",0.14324244084784862,-1.1956559644075324,1.4821408461032295,0.6831239838162544,0.2096873250557365,0.8339117187579215,1.1540095468067688,0.30250545627307934,4.402360375671935
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth East",-0.7937436485353878,-2.7370814744825815,1.1495941774118061,0.9915171101489595,-0.8005344944739688,0.4234011863121577,0.45214893620997804,0.06475907236433613,3.1569115036984763
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth East",0.6595359611012624,-1.3363061504260294,2.655378072628554,1.0183055031981405,0.6476798554362039,0.5171920360420037,1.9338947237771198,0.26281467567307265,14.230365153981268
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth East",0.17543020302063836,-3.0205200308250006,3.3713804368662776,1.63061681696954,0.10758517954369619,0.9143247537588997,1.19175880458361,0.04877584682173041,29.118695847424924
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth East",-1.311220766013011,-3.3277347358762475,0.7052932038502255,1.0288525635007797,-1.2744496272152384,0.20250411396902634,0.2694908702007577,0.035874277808580726,2.0244401715646654
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionLondon",-0.7809154473549793,-2.087882540606506,0.526051645896547,0.666832198734628,-1.171082393496946,0.24156566016247374,0.4579865567582388,0.12394931578480328,1.6922375476072122
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionLondon",-2.590299265822488,-4.564549867377471,-0.6160486642675056,1.0072892242549454,-2.571554627459096,0.010124304148466122,0.07499759251039127,0.010414566087766508,0.540074241687485
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionLondon",-0.18189560967322052,-2.4522309815973045,2.088439762250863,1.158355658487707,-0.15702915450915533,0.8752218711537733,0.8336883648742419,0.08610128168993336,8.072310610074785
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionLondon",-1.6967958993054142,-4.583647677326,1.1900558787151712,1.472910625292967,-1.152001941032855,0.24932027570962273,0.18326979919977326,0.010217557884343349,3.2872648903895874
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionLondon",-3.913074935655076,-6.285499873903743,-1.5406499974064092,1.2104431290381112,-3.2327623180154146,0.001225995197964481,0.019978972457154374,0.0018631254091948264,0.21424179954490286
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionEast of England",-0.7494199719307153,-1.6571447927777114,0.15830484891628083,0.46313341878065817,-1.6181513610134093,0.10562998202328418,0.4726406180757055,0.19068264205517618,1.1715232778783542
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionEast of England",-0.582967219158672,-1.8961575986055599,0.730223160288216,0.6700074030977949,-0.8700907131224362,0.3842508324525724,0.558239487750838,0.15014442742838877,2.075543734934487
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionEast of England",-1.0975682824129884,-2.679030040992789,0.48389347616681233,0.8068830708391429,-1.3602569220736513,0.17374863521510356,0.33368151713978444,0.06862968986645279,1.6223788144369067
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionEast of England",-0.01971465705514129,-2.1792281274151026,2.13979881330482,1.1018128329877124,-0.01789292742369171,0.9857242712105322,0.9804784059907191,0.11312881798192528,8.497727827119128
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionEast of England",-1.1840739639832538,-2.588798269476998,0.22065034151049057,0.7167092439320472,-1.6520980774395015,0.09851455883161042,0.30602944260858855,0.07511024814937009,1.2468873695780598
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionSouth West",-0.9025513717603852,-2.1578544204439503,0.35275167692317977,0.640472507956899,-1.4091961177842203,0.1587771853927816,0.405533671549595,0.1155728259002789,1.4229777413454934
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionSouth West",0.7589829225849526,-1.398642463373199,2.916608308543104,1.1008495069180995,0.6894520257448951,0.4905388533928484,2.136102533637105,0.2469319556825476,18.4785076585102
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionSouth West",-5.260461830299287,-9.918412955882513,-0.602510704716062,2.376549345969901,-2.2134873147994427,0.026864066837090715,0.005192905923532883,4.925927141990843e-5,0.547435460439318
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionSouth West",-6.032604865754821,-13.30881353435107,1.24360380284143,3.712419578109628,-1.6249792726356207,0.10416697541982582,0.002399236143679597,1.6597998513333686e-6,3.4680892810746484
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionSouth West",-8.624518736015293,-19.62692412534592,2.3778866533153327,5.613575288176823,-1.5363682311663382,0.12444809377393425,1.7964664208354778e-4,2.9931959962277945e-9,10.78209246991062
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionNorth West",-1.4605346480121941,-2.6691574652066983,-0.25191183081769,0.6166556256788222,-2.368476970277243,0.01786149234606164,0.23211214325339563,0.0693105973054485,0.7773132701231197
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionNorth West",0.1797037414223938,-1.5396330490959347,1.8990405319407224,0.8772287675080962,0.20485390821469526,0.8376862673585813,1.1968627297429102,0.2144597832012523,6.679482616577065
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionNorth West",-0.6407845005836398,-2.640907229899033,1.3593382287317533,1.0204895319975809,-0.6279187394792001,0.5300571742630078,0.5268789250449476,0.07129655783765308,3.8936157659761923
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionNorth West",-0.14663716110079736,-2.8897102298114574,2.596435907609863,1.399552792983785,-0.10477429778706195,0.9165549051686681,0.8636072708868653,0.05559231927459268,13.415837440506284
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionNorth West",-0.5074725226091032,-2.454147591373893,1.4392025461556865,0.9932198163435221,-0.5109367677311678,0.6093953343797291,0.6020152374534934,0.08593641717261018,4.217331348574048
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)1:regionMidlands",-0.5566047731319497,-1.4786604616315393,0.3654509153676401,0.47044522030641767,-1.183144708685558,0.23675180152380632,0.5731517442638412,0.22794282212506078,1.4411637045208232
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)2:regionMidlands",-0.013163650135543737,-1.3392871836769762,1.3129598834058889,0.6766060723573117,-0.019455412348992472,0.9844778060944063,0.9869226117848087,0.26203238298563514,3.717159805036558
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)3:regionMidlands",0.27558799557279817,-1.2010757637744593,1.7522517549200558,0.7534137213719198,0.3657857399663089,0.7145249614399858,1.317305016708374,0.300870372308638,5.767575230920233
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)4:regionMidlands",-0.4633353461406346,-2.7064213265243704,1.779750634243101,1.1444526522308125,-0.4048532241482275,0.6855854031335564,0.6291816035037662,0.06677534679430835,5.928377899810661
,1,"Region-stratified Cox model, with no further adjustment","Region-stratified Cox model,
with no further adjustment","ns(tstop, df = 5)5:regionMidlands",-1.316342717417114,-2.86581205963186,0.2331266247976318,0.7905601094901553,-1.6650760664689295,0.09589758095952956,0.26811407999593717,0.056936876214962066,1.2625413382474535
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",(Intercept),-42.253093221433424,-111.04266133038357,26.536474887516725,35.097363345221396,-1.2038822633434743,0.228635088083262,4.463903223200519e-19,5.953672323072034e-49,334691445964.87115
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw1-3,-15.433860935130243,-15.514356306584725,-15.35336556367576,0.041069821736225205,-375.7956641315774,0,1.9822542671103302e-7,1.8289450850351562e-7,2.148414412016959e-7
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw4-7,-4.463083533298437,-5.449479712329817,-3.4766873542670567,0.5032726044008704,-8.868123347607192,7.438890388105979e-19,0.011526765267309285,0.004298540586714403,0.03090963429269475
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw8-14,-5.075531764632368,-5.962135854499769,-4.188927674764967,0.45235733761478336,-11.220182237774528,3.246008467582075e-29,0.0062477632166106365,0.0025744075358626393,0.015162535327862565
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw15-21,-5.810260096796676,-6.956123881569901,-4.664396312023451,0.5846351227939148,-9.938267254676735,2.837191881924746e-23,0.0029966505517455555,9.52782524239275e-4,0.009424936227127723
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw22-28,-5.57556081900972,-6.575873859477074,-4.575247778542366,0.5103731743836603,-10.924478594986718,8.804460788747696e-28,0.0037893498466993907,0.001393587586408545,0.010303745814560632
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw29-35,-4.886299905853337,-5.65439406102898,-4.118205750677695,0.3918919741557863,-12.468486797616626,1.1091222020669667e-35,0.007549303996585207,0.003502094499556405,0.016273687314855814
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",timesincevax_pw36+,-5.900319863262556,-6.807563592010233,-4.9930761345148795,0.4628879591175652,-12.746755984992,3.2498977750510286e-37,0.002738568711135838,0.0011053827852478097,0.006784761519450363
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)1",0.5342274232882657,-1.321328231703787,2.389783078280318,0.9467294652495859,0.5642873100473613,0.5725586162727758,1.7061296169409463,0.26678071992426267,10.911126825916954
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","poly(age, degree = 2, raw = TRUE)2",-0.002434875930790971,-0.014939558514237037,0.010069806652655094,0.006380057328645531,-0.3816385661393248,0.7027294739327831,0.9975680859751627,0.9851714830317636,1.0101206777663747
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",sexMale,0.48989152991461954,0.3471712474889237,0.6326118123403154,0.07281780866967723,6.727633512523154,1.724445840995725e-11,1.6321391720780052,1.415059029928367,1.8825209554447542
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd2,0.08481855462557454,-0.1267432054804224,0.2963803147315715,0.10794165697674507,0.7857814767828498,0.4319955202330693,1.0885195419431066,0.8809598692192708,1.3449815758827894
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd3,0.07707970527949842,-0.1417143578855628,0.29587376844455965,0.11163167532203701,0.6904823837601428,0.48989088438953843,1.0801281648789771,0.8678691210547418,1.3443004529841285
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd4,-0.08156018346451091,-0.31382551185412777,0.15070514492510598,0.11850489612140643,-0.6882431539449119,0.49129967272505226,0.9216772384553024,0.7306465061915521,1.1626537931653145
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",imd5 least deprived,-0.16518025311044027,-0.41437465521746164,0.0840141489965811,0.12714233734529568,-1.2991758414967665,0.1938835902778285,0.8477408823841388,0.6607533501961861,1.087644282775195
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedBlack,0.7666511794061383,0.336851256938639,1.1964511018736375,0.2192897042280911,3.496065545369685,4.7217270063705096e-4,2.152545681025675,1.4005307290165832,3.308355049200369
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedSouth Asian,-0.208696191545607,-0.5851421545262181,0.1677497714350041,0.19206779611766794,-1.086575655909291,0.27722438856806464,0.811641781825365,0.5570266723210403,1.182640643148553
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedMixed,-1.0470174636902074,-2.351108792219894,0.25707386483947947,0.6653649448745963,-1.5735987772658244,0.1155802361208314,0.35098300914219993,0.0952634762331924,1.2931406408576047
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",ethnicity_combinedOther,0.3903658418277337,-0.17539436323859314,0.9561260468940606,0.28865847001729183,1.3523450110587407,0.1762649716009511,1.4775212340875927,0.8391260350484271,2.6015984560099303
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese III (40+),0.3003752534609682,-0.06459546072553263,0.6653459676474691,0.18621296976135449,1.6130737501577952,0.10672848602880311,1.3503654418175455,0.9374466206559995,1.9451633685329934
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiNot obese,-0.23517973966467393,-0.41112512801745266,-0.059234351311895195,0.089769704821422,-2.6198118856747348,0.008797828278898226,0.7904287654587854,0.6629039785503628,0.9424858704739744
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",bmiObese II (35-39.9),-0.15207805484934325,-0.49422250940440604,0.19006639970571956,0.1745667049261388,-0.8711744597212238,0.3836589029910454,0.8589212351569332,0.610045027232092,1.2093298941404793
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",heart_failure,0.07523558613059116,-0.2045577937881919,0.35502896604937423,0.14275434759299538,0.5270283350325282,0.5981739117674879,1.078138115355043,0.8150076381775545,1.42622196569904
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_heart_disease,-0.16219081688282605,-0.4289268865813912,0.10454525281573912,0.1360923322074004,-1.1917704271218776,0.23335127446401047,0.8502789414823136,0.6512075394499696,1.110205632660412
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dialysis,1.2509510353132487,0.606261172644778,1.8956408979817194,0.32892944347636094,3.803098385150037,1.4289757121849957e-4,3.493663975822292,1.8335631910447376,6.656813376038488
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",diabetes,0.07015828081370036,-0.21334705782733088,0.35366361945473157,0.14464823888463524,0.4850268579464377,0.6276572939084781,1.0726779521572296,0.807875708968586,1.4242760071512066
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",chronic_liver_disease,0.8072151045911303,0.37980428540417505,1.2346259237780857,0.21807075158437472,3.7016202252084556,2.1422710579946228e-4,2.241656506943771,1.4619984270008184,3.437092545599938
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",current_copd,-0.17517909667161474,-0.4647716382668736,0.11441344492364414,0.14775401174691372,-1.1856131322625416,0.2357751137408335,0.8393066902730716,0.6282785635904805,1.12121558996289
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_resp_conditions,0.2830033328033243,-0.010914218918379459,0.576920884525028,0.1499606901147613,1.8871834517882564,0.05913565527963888,1.3271095848050227,0.9891451250749216,1.7805474701682
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",lung_cancer,0.39082590660923294,-0.110249069837911,0.8919008830563768,0.2556551959115369,1.5287227205210743,0.1263331973110597,1.4782011459610749,0.8956110378182345,2.4397629502687077
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",haematological_cancer,0.10346203519536572,-0.3458356195913503,0.5527596899820817,0.22923770963687023,0.4513307839240645,0.6517511611495932,1.1090036894574307,0.7076287978575996,1.7380428650639672
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",cancer_excl_lung_and_haem,-0.13303834507478343,-0.40931415451029285,0.143237464360726,0.14095963579674822,-0.9438045460518455,0.3452695370882679,0.8754315229779535,0.6641055677880494,1.1540038039074096
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",any_immunosuppression,-0.09586465036512436,-0.43362353393027453,0.2418942332000258,0.172329127590787,-0.5562881429584249,0.5780138915011253,0.9085869846632681,0.6481562183846957,1.273659474805067
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",dementia,0.4949977442738684,0.10848674732402208,0.8815087412237147,0.19720311189317552,2.5100909388387724,0.012070007376681966,1.6404945385464709,1.1145901371385254,2.414539875536619
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",other_neuro_conditions,0.3834696546099111,-0.009129434112906065,0.7760687433327282,0.20030933824273753,1.9143873070221893,0.055570686182303417,1.467367023948387,0.9909121126417886,2.1729131731277036
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",LD_incl_DS_and_CP,0.9236721155921924,0.1294587058448684,1.7178855253395164,0.40521836932309896,2.279442852344403,0.022640753436953952,2.518521733209022,1.1382121089849266,5.5727325957750615
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",psychosis_schiz_bipolar,-0.2564302156487738,-0.7925540634213087,0.2796936321237612,0.27353760171177205,-0.937458740751027,0.34852263752405144,0.7738089924338571,0.4526871259015963,1.322724509955828
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb1,0.8510618334034278,0.5383171384391037,1.163806528367752,0.15956655195259425,5.333585409906397,9.629223898738746e-8,2.342132486536976,1.7131214887212523,3.2020989874959507
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb2,0.9793933558705892,0.4482679399069903,1.510518771834188,0.2709873345393326,3.6141665348881262,3.013153486755748e-4,2.6628403553757805,1.5655981256761695,4.529079743983077
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb3,1.4465806435561521,0.7013992695928134,2.191762017519491,0.38020156484569845,3.8047729870423717,1.4193430204525683e-4,4.248562300863096,2.01657246274031,8.95097099550129
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",multimorb4+,1.5132467986261835,0.4439669476537751,2.582526649598592,0.5455609691845115,2.773744611694162,0.0055415162293220915,4.541452063203871,1.5588789601632873,13.23052486398195
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",shielded,0.46575562855768177,0.2776526235173605,0.653858633598003,0.09597268445953795,4.85300198885282,1.2160647078579426e-6,1.5932176148867245,1.3200275710211227,1.9229464778692302
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",flu_vaccine,0.5487459151777794,0.33481770374564634,0.7626741266099124,0.1091490522884969,5.027491340257941,4.969379203290557e-7,1.7310807339634575,1.3976855691531445,2.144001894013346
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catMild,0.3451206181786114,0.10104985644168207,0.5891913799155407,0.1245281870800323,2.771425701048774,0.005581140773391205,1.4121602415917407,1.1063317981552372,1.8025302637578386
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catModerate,0.8780862940199037,0.6061953823012924,1.149977205738515,0.13872240197434854,6.329808895482307,2.45465023449209e-10,2.4062903651003693,1.8334425642606786,3.1581209218352218
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders",efi_catSevere,1.4048332107779289,1.0782855346598397,1.731380886896018,0.16660901868292258,8.431915762324362,3.400517375733094e-17,4.074847044017483,2.9396353253480028,5.648448393908298
,2,"Region-stratified Cox model, with adjustment for baseline confounders","Region-stratified Cox model,
with adjustment for baseline
confounders","ns(tstop, df = 5)1",3.5289977067219294,2.752139024357096,4.305856389086762,0.39636375387129336,8.903431941629709,5.414597686005275e-19,34.08978252599717,15.676127666172846,74.13267468964793
